Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ivica Zubac,20221025,LAC,0,OKC,108,LAC,94,34.7,5,9,0.556,0,1,0.0,0,0,,4,10,14,2,0,7,1,2,10,-17,.556,.556,.111,.000,12.0,22.7,18.1,9.9,0.0,12.1,10.0,12.7,117,100,4.5
Norman Powell,20221025,LAC,0,OKC,108,LAC,94,30.4,3,10,0.3,0,5,0.0,1,2,0.5,0,2,2,2,0,0,4,2,7,-20,.322,.300,.500,.200,0.0,5.2,3.0,10.4,0.0,0.0,26.9,21.6,53,117,-17.5
Reggie Jackson,20221025,LAC,0,OKC,108,LAC,94,30.0,4,17,0.235,1,6,0.16699999999999998,0,0,,0,3,3,6,0,0,3,2,9,-19,.265,.265,.353,.000,0.0,7.9,4.5,33.6,0.0,0.0,15.0,29.4,61,116,-15.5
Terance Mann,20221025,LAC,0,OKC,108,LAC,94,25.75,3,5,0.6,1,1,1.0,2,4,0.5,1,8,9,0,1,1,4,1,9,-14,.666,.700,.200,.800,4.1,24.4,15.7,0.0,1.9,2.3,37.2,18.4,79,101,-4.4
Nicolas Batum,20221025,LAC,0,OKC,108,LAC,94,18.07,2,4,0.5,2,3,0.667,2,2,1.0,1,3,4,1,0,1,0,2,8,-19,.820,.750,.750,.500,5.8,13.1,9.9,8.9,0.0,3.3,0.0,11.9,168,111,6.8
Luke Kennard,20221025,LAC,0,OKC,108,LAC,94,28.97,6,13,0.462,3,7,0.429,0,0,,0,4,4,2,1,0,1,1,15,+2,.577,.577,.538,.000,0.0,10.9,6.2,13.2,1.7,0.0,7.1,21.3,105,110,1.4
Amir Coffey,20221025,LAC,0,OKC,108,LAC,94,26.43,1,5,0.2,0,1,0.0,6,6,1.0,0,2,2,2,0,1,0,2,8,+13,.524,.200,.200,1.200,0.0,6.0,3.4,10.9,0.0,2.3,0.0,12.7,123,115,-3.0
Robert Covington,20221025,LAC,0,OKC,108,LAC,94,20.88,4,6,0.667,2,4,0.5,0,0,,0,4,4,2,1,3,1,4,10,-2,.833,.833,.667,.000,0.0,15.1,8.6,17.8,2.3,8.6,14.3,14.8,135,101,10.9
John Wall,20221025,LAC,0,OKC,108,LAC,94,19.5,4,9,0.444,1,3,0.33299999999999996,3,4,0.75,1,2,3,4,2,0,4,2,12,+2,.558,.500,.333,.444,5.4,8.1,6.9,39.1,4.9,0.0,27.1,33.4,92,105,0.6
Brandon Boston Jr.,20221025,LAC,0,OKC,108,LAC,94,2.65,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,+2,.750,.750,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,154,120,31.1
Moses Brown,20221025,LAC,0,OKC,108,LAC,94,2.65,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+2,.000,.000,.000,.000,0.0,59.4,33.9,0.0,0.0,22.6,0.0,16.6,0,73,-3.2
