Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221212,MIN,0,POR,133,MIN,112,33.38,6,16,0.375,3,3,1.0,2,6,0.33299999999999996,1,1,2,3,2,0,2,4,17,-25,.456,.469,.188,.375,2.9,3.5,3.2,11.5,2.8,0.0,9.7,26.6,89,130,-7.4
Rudy Gobert,20221212,MIN,0,POR,133,MIN,112,31.5,8,13,0.615,0,0,,0,1,0.0,5,15,20,2,1,0,1,4,16,-9,.595,.615,.000,.077,15.2,55.7,33.5,9.0,1.5,0.0,6.9,19.8,124,121,-0.5
D'Angelo Russell,20221212,MIN,0,POR,133,MIN,112,29.55,9,19,0.474,3,10,0.3,2,3,0.667,0,3,3,8,1,1,2,1,23,-13,.566,.553,.526,.158,0.0,11.9,5.4,41.4,1.6,3.8,9.0,32.6,113,129,5.4
Jaden McDaniels,20221212,MIN,0,POR,133,MIN,112,28.35,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,1,1,0,1,2,-15,.250,.250,.500,.000,3.4,0.0,1.9,3.8,1.6,3.9,0.0,6.1,78,132,-8.6
Kyle Anderson,20221212,MIN,0,POR,133,MIN,112,27.65,3,8,0.375,1,1,1.0,2,2,1.0,0,1,1,5,2,0,1,3,9,-9,.507,.438,.125,.250,0.0,4.2,1.9,21.3,3.4,0.0,10.1,15.4,109,129,-2.4
Jaylen Nowell,20221212,MIN,0,POR,133,MIN,112,22.57,7,12,0.583,0,2,0.0,3,5,0.6,0,3,3,2,1,0,2,1,17,-19,.599,.583,.167,.417,0.0,15.6,7.0,13.7,2.1,0.0,12.3,30.9,105,129,-2.9
Naz Reid,20221212,MIN,0,POR,133,MIN,112,18.27,4,4,1.0,1,1,1.0,1,2,0.5,0,4,4,1,0,0,1,2,10,-12,1.025,1.125,.250,.500,0.0,25.6,11.6,7.4,0.0,0.0,17.0,13.9,157,132,1.5
Bryn Forbes,20221212,MIN,0,POR,133,MIN,112,14.98,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,7.5,0.0,0.0,0.0,11.5,64,138,-13.4
Austin Rivers,20221212,MIN,0,POR,133,MIN,112,13.5,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,3,3,-13,.375,.375,.750,.000,0.0,0.0,0.0,8.4,3.4,0.0,0.0,12.8,86,129,-9.0
Nathan Knight,20221212,MIN,0,POR,133,MIN,112,4.05,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,+3,1.000,1.000,.000,.000,0.0,57.8,26.0,0.0,0.0,0.0,0.0,10.6,200,125,2.4
Wendell Moore Jr.,20221212,MIN,0,POR,133,MIN,112,4.05,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,31.9,99,138,-1.2
Matt Ryan,20221212,MIN,0,POR,133,MIN,112,4.05,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,11.4,0.0,0.0,10.6,0,111,-7.9
Luka Garza,20221212,MIN,0,POR,133,MIN,112,4.05,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+3,.667,.667,.333,.000,0.0,28.9,13.0,53.2,11.4,0.0,0.0,31.9,138,104,24.5
Josh Minott,20221212,MIN,0,POR,133,MIN,112,4.05,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,11.4,0.0,0.0,21.3,134,111,18.4
