Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Killian Hayes,20230106,DET,0,SAS,121,DET,109,35.53,8,14,0.5710000000000001,2,5,0.4,0,0,,0,3,3,7,5,0,5,4,18,-3,.643,.643,.357,.000,0.0,14.0,5.0,28.5,6.8,0.0,26.3,22.2,105,112,2.8
Jaden Ivey,20230106,DET,0,SAS,121,DET,109,33.47,8,14,0.5710000000000001,2,2,1.0,2,2,1.0,2,1,3,5,0,0,2,4,20,-12,.672,.643,.143,.143,5.5,4.9,5.3,22.0,0.0,0.0,11.8,21.0,133,128,0.2
Bojan Bogdanović,20230106,DET,0,SAS,121,DET,109,31.5,9,20,0.45,2,7,0.28600000000000003,1,2,0.5,1,2,3,3,0,0,4,1,21,-16,.503,.500,.350,.100,2.9,10.5,5.6,15.1,0.0,0.0,16.1,32.8,93,128,-7.6
Isaiah Stewart,20230106,DET,0,SAS,121,DET,109,29.72,3,8,0.375,2,6,0.33299999999999996,3,6,0.5,4,4,8,3,1,0,2,5,11,-1,.517,.500,.750,.750,12.4,22.3,16.0,12.4,1.6,0.0,15.8,17.7,111,123,-3.9
Jalen Duren,20230106,DET,0,SAS,121,DET,109,27.02,5,8,0.625,0,0,,1,1,1.0,3,6,9,0,2,0,1,2,11,-12,.652,.625,.000,.125,10.3,36.8,19.7,0.0,3.6,0.0,10.6,14.5,127,116,-1.5
Saddiq Bey,20230106,DET,0,SAS,121,DET,109,25.73,4,10,0.4,2,4,0.5,0,0,,2,2,4,2,1,0,1,1,10,-9,.500,.500,.400,.000,7.2,12.9,9.2,10.2,1.9,0.0,9.1,17.8,109,123,-2.5
Alec Burks,20230106,DET,0,SAS,121,DET,109,21.4,3,10,0.3,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,2,9,0,.414,.350,.400,.200,0.0,23.2,8.3,12.0,2.3,0.0,0.0,21.1,103,121,-5.8
Hamidou Diallo,20230106,DET,0,SAS,121,DET,109,16.5,3,5,0.6,0,0,,1,4,0.25,2,1,3,0,0,0,0,0,7,+4,.518,.600,.000,.800,11.2,10.0,10.8,0.0,0.0,0.0,0.0,17.0,116,128,-5.5
Cory Joseph,20230106,DET,0,SAS,121,DET,109,12.47,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,1,1,0,0,2,2,-9,.333,.333,.667,.000,7.4,0.0,4.8,9.6,3.9,0.0,0.0,10.0,104,120,-7.1
Rodney McGruder,20230106,DET,0,SAS,121,DET,109,6.67,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,129,-18.3
