Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221120,SAS,0,LAL,123,SAS,92,31.0,4,20,0.2,1,10,0.1,3,5,0.6,2,1,3,1,1,0,2,2,12,-28,.270,.225,.500,.250,5.0,4.3,4.7,4.4,1.5,0.0,8.3,31.4,59,120,-15.5
Devin Vassell,20221120,SAS,0,LAL,123,SAS,92,29.23,7,14,0.5,3,4,0.75,0,1,0.0,0,4,4,4,0,1,0,1,17,-14,.589,.607,.286,.071,0.0,18.2,6.7,22.3,0.0,3.2,0.0,19.9,121,119,4.6
Jeremy Sochan,20221120,SAS,0,LAL,123,SAS,92,26.3,6,14,0.429,0,3,0.0,0,1,0.0,3,3,6,1,3,0,2,2,12,-21,.416,.429,.214,.071,8.8,15.2,11.2,6.1,5.3,0.0,12.2,25.1,80,110,-4.1
Tre Jones,20221120,SAS,0,LAL,123,SAS,92,26.18,5,12,0.41700000000000004,0,1,0.0,0,0,,0,2,2,4,0,0,3,1,10,-16,.417,.417,.083,.000,0.0,10.2,3.7,23.0,0.0,0.0,20.0,23.0,74,123,-12.3
Gorgui Dieng,20221120,SAS,0,LAL,123,SAS,92,21.42,3,6,0.5,1,3,0.33299999999999996,0,0,,3,4,7,3,0,0,0,5,7,-10,.583,.583,.500,.000,10.8,24.9,16.0,19.6,0.0,0.0,0.0,11.3,138,121,-1.8
Charles Bassey,20221120,SAS,0,LAL,123,SAS,92,20.93,4,5,0.8,0,0,,0,2,0.0,2,6,8,5,1,0,1,2,8,-15,.680,.800,.000,.400,7.4,38.2,18.7,36.0,2.2,0.0,14.5,13.2,129,115,7.1
Doug McDermott,20221120,SAS,0,LAL,123,SAS,92,18.77,4,7,0.5710000000000001,0,2,0.0,0,1,0.0,0,2,2,2,0,0,0,1,8,-16,.538,.571,.286,.143,0.0,14.2,5.2,16.6,0.0,0.0,0.0,15.9,112,122,-3.6
Josh Richardson,20221120,SAS,0,LAL,123,SAS,92,18.5,4,10,0.4,2,3,0.667,0,0,,1,0,1,2,1,0,0,0,10,-10,.500,.500,.300,.000,4.2,0.0,2.6,16.9,2.5,0.0,0.0,21.7,108,118,3.2
Keita Bates-Diop,20221120,SAS,0,LAL,123,SAS,92,16.05,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,4,-3,.500,.500,.250,.000,0.0,8.3,3.1,0.0,0.0,5.9,0.0,10.0,99,118,-6.7
Isaiah Roby,20221120,SAS,0,LAL,123,SAS,92,14.67,1,2,0.5,0,0,,0,0,,1,6,7,3,0,0,0,2,2,-1,.500,.500,.000,.000,5.3,54.5,23.4,26.0,0.0,0.0,0.0,5.5,142,118,-1.2
Jordan Hall,20221120,SAS,0,LAL,123,SAS,92,5.65,1,5,0.2,0,3,0.0,0,0,,0,2,2,1,0,0,0,0,2,-7,.000,.000,.500,.000,13.7,0.0,8.7,0.0,8.2,0.0,0.0,14.2,29,105,-13.4
Dominick Barlow,20221120,SAS,0,LAL,123,SAS,92,5.65,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,0,-7,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,42.7,0,124,-48.1
Malaki Branham,20221120,SAS,0,LAL,123,SAS,92,5.65,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,2,0,0,-7,.200,.200,.600,.000,0.0,47.2,17.3,26.1,0.0,0.0,0.0,35.6,52,119,-14.3
