Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221221,HOU,1,ORL,116,HOU,110,35.48,12,19,0.632,5,9,0.556,2,3,0.667,1,5,6,5,3,1,5,1,31,0,.587,.588,.647,.118,3.1,18.6,11.5,4.5,0.0,0.0,10.1,24.1,107,116,-4.1
Jalen Green,20221221,HOU,1,ORL,116,HOU,110,35.48,8,17,0.47100000000000003,4,11,0.364,1,2,0.5,1,7,8,1,0,0,2,4,21,0,.763,.763,.474,.158,3.1,13.3,8.6,27.3,4.0,2.5,19.7,30.7,124,108,12.9
Eric Gordon,20221221,HOU,1,ORL,116,HOU,110,32.28,3,11,0.273,2,6,0.33299999999999996,0,0,,1,4,5,4,1,0,1,2,8,+2,.364,.364,.545,.000,3.5,11.7,7.9,16.3,1.5,0.0,8.3,16.0,92,115,-6.4
Alperen Şengün,20221221,HOU,1,ORL,116,HOU,110,31.7,5,8,0.625,0,1,0.0,3,6,0.5,1,11,12,6,0,0,2,3,13,0,.611,.625,.125,.750,3.5,32.7,19.3,27.2,0.0,0.0,15.8,17.2,124,112,1.2
Jabari Smith Jr.,20221221,HOU,1,ORL,116,HOU,110,27.73,4,11,0.364,2,5,0.4,0,0,,0,5,5,0,1,3,2,4,10,+9,.455,.455,.455,.000,0.0,17.0,9.2,0.0,1.7,9.6,15.4,20.2,76,106,-5.9
Kenyon Martin Jr.,20221221,HOU,1,ORL,116,HOU,110,28.23,7,11,0.636,2,4,0.5,2,2,1.0,2,3,5,4,0,0,0,2,18,-14,.758,.727,.364,.182,7.9,10.0,9.0,23.4,0.0,0.0,0.0,18.1,166,118,8.7
Tari Eason,20221221,HOU,1,ORL,116,HOU,110,20.55,2,4,0.5,2,3,0.667,3,4,0.75,0,3,3,1,0,0,2,4,9,-15,.781,.750,.750,1.000,0.0,13.7,7.5,6.4,0.0,0.0,25.8,16.3,116,117,-4.0
Usman Garuba,20221221,HOU,1,ORL,116,HOU,110,12.6,0,2,0.0,0,1,0.0,0,0,,2,2,4,0,1,0,1,0,0,-13,.000,.000,.500,.000,17.7,14.9,16.2,0.0,3.7,0.0,33.3,10.3,46,109,-10.5
Daishen Nix,20221221,HOU,1,ORL,116,HOU,110,12.52,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,1,0,-6,.000,.000,.750,.000,0.0,0.0,0.0,9.4,0.0,0.0,20.0,17.2,15,121,-24.3
Bruno Fernando,20221221,HOU,1,ORL,116,HOU,110,3.42,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+7,.000,.000,.000,.000,32.7,0.0,14.9,0.0,0.0,0.0,0.0,12.6,67,118,-27.3
