Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
T.J. McConnell,20230124,IND,1,IND,116,CHI,110,40.53,9,14,0.643,1,1,1.0,1,1,1.0,1,2,3,10,3,0,2,0,20,+9,.693,.679,.071,.071,2.5,5.6,3.9,37.8,3.6,0.0,12.2,16.6,140,111,6.7
Buddy Hield,20230124,IND,1,IND,116,CHI,110,38.53,5,14,0.35700000000000004,4,11,0.364,5,5,1.0,1,4,5,4,4,3,1,1,19,+5,.586,.500,.786,.357,2.6,11.9,6.9,13.9,5.0,5.8,5.8,18.3,129,102,10.0
Myles Turner,20230124,IND,1,IND,116,CHI,110,32.2,11,21,0.524,2,7,0.28600000000000003,2,4,0.5,2,5,7,0,0,1,0,3,26,+5,.571,.571,.333,.190,6.2,17.7,11.6,0.0,0.0,2.3,0.0,28.9,121,114,0.7
Aaron Nesmith,20230124,IND,1,IND,116,CHI,110,28.6,0,7,0.0,0,2,0.0,3,4,0.75,2,4,6,2,1,2,1,5,3,+1,.171,.000,.286,.571,7.0,16.0,11.2,8.0,1.7,5.2,10.2,14.0,61,108,-11.2
Chris Duarte,20230124,IND,1,IND,116,CHI,110,26.28,2,11,0.182,2,8,0.25,5,5,1.0,2,7,9,3,1,0,2,2,11,-3,.417,.273,.727,.455,7.6,30.4,18.3,14.3,1.8,0.0,13.2,23.7,96,108,-4.7
Bennedict Mathurin,20230124,IND,1,IND,116,CHI,110,34.2,10,17,0.588,1,5,0.2,5,7,0.7140000000000001,1,6,7,2,0,0,0,2,26,+9,.647,.618,.294,.412,2.9,20.1,10.9,10.0,0.0,0.0,0.0,24.0,140,115,3.7
Terry Taylor,20230124,IND,1,IND,116,CHI,110,20.37,5,11,0.455,0,1,0.0,1,2,0.5,4,1,5,1,0,1,0,3,11,+3,.463,.455,.091,.182,19.6,5.6,13.1,7.8,0.0,3.7,0.0,23.9,116,115,-4.1
Isaiah Jackson,20230124,IND,1,IND,116,CHI,110,7.32,0,0,,0,0,,0,0,,0,1,1,1,0,3,0,2,0,+2,,,,,0.0,15.6,7.3,15.6,0.0,30.8,,0.0,224,94,6.2
Jalen Smith,20230124,IND,1,IND,116,CHI,110,6.0,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,16.7,0.0,8.9,0.0,0.0,0.0,0.0,6.8,67,119,-17.8
Trevelin Queen,20230124,IND,1,IND,116,CHI,110,5.97,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,0,0,.000,.000,.667,.000,0.0,19.2,8.9,19.2,0.0,0.0,0.0,20.6,22,114,-26.0
