Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20221125,IND,1,IND,128,BRK,117,38.82,9,15,0.6,5,8,0.625,3,3,1.0,0,3,3,3,3,0,4,4,26,+21,.797,.767,.533,.200,0.0,9.0,4.7,11.6,3.6,0.0,19.7,22.5,120,112,4.0
Tyrese Haliburton,20221125,IND,1,IND,128,BRK,117,34.42,7,15,0.467,1,6,0.16699999999999998,6,6,1.0,0,6,6,15,4,0,0,0,21,0,.595,.500,.400,.400,0.0,20.4,10.6,62.9,5.3,0.0,0.0,22.0,147,107,13.9
Myles Turner,20221125,IND,1,IND,128,BRK,117,34.0,9,11,0.818,2,3,0.667,3,4,0.75,0,8,8,3,0,2,1,0,23,+26,.901,.909,.273,.364,0.0,27.5,14.3,14.0,0.0,6.0,7.3,17.4,162,113,10.4
Aaron Nesmith,20221125,IND,1,IND,128,BRK,117,25.63,3,7,0.429,1,4,0.25,3,4,0.75,1,1,2,1,2,1,1,0,10,0,.571,.500,.571,.571,4.9,4.6,4.7,5.0,3.6,4.0,10.2,16.4,111,109,0.7
Jalen Smith,20221125,IND,1,IND,128,BRK,117,20.58,2,6,0.33299999999999996,1,4,0.25,5,6,0.833,0,5,5,0,0,0,0,3,10,+3,.579,.417,.667,1.000,0.0,28.4,14.8,0.0,0.0,0.0,0.0,18.0,120,118,-6.0
Bennedict Mathurin,20221125,IND,1,IND,128,BRK,117,29.67,6,15,0.4,2,7,0.28600000000000003,6,9,0.667,1,3,4,0,2,1,0,0,20,+5,.527,.467,.467,.600,4.3,11.8,8.2,0.0,3.1,3.4,0.0,27.5,109,110,-0.4
T.J. McConnell,20221125,IND,1,IND,128,BRK,117,21.3,3,6,0.5,0,0,,2,2,1.0,2,2,4,5,1,0,2,0,8,+11,.581,.500,.000,.333,11.9,11.0,11.4,31.1,2.2,0.0,22.5,17.9,120,115,-0.3
Isaiah Jackson,20221125,IND,1,IND,128,BRK,117,14.0,2,6,0.33299999999999996,0,0,,2,4,0.5,0,4,4,0,0,0,1,1,6,-15,.387,.333,.000,.667,0.0,33.4,17.4,0.0,0.0,0.0,11.4,26.9,69,117,-16.3
Oshae Brissett,20221125,IND,1,IND,128,BRK,117,11.77,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,2,-8,.333,.333,.333,.000,10.7,29.8,20.7,0.0,3.9,0.0,0.0,11.0,90,109,-5.2
James Johnson,20221125,IND,1,IND,128,BRK,117,9.82,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,+12,.500,.500,.500,.000,0.0,11.9,6.2,12.8,0.0,0.0,0.0,8.8,116,119,-6.2
Andrew Nembhard,20221125,IND,1,IND,128,BRK,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
