Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221231,LAC,0,IND,131,LAC,130,39.9,15,25,0.6,7,13,0.5379999999999999,8,8,1.0,2,7,9,4,3,0,4,4,45,-4,.789,.740,.520,.320,6.7,21.6,14.4,19.3,3.6,0.0,12.3,36.3,143,127,11.5
Kawhi Leonard,20221231,LAC,0,IND,131,LAC,130,35.1,8,17,0.47100000000000003,1,5,0.2,7,7,1.0,2,3,5,7,2,0,2,0,24,-5,.598,.500,.294,.412,7.6,10.5,9.1,29.9,2.7,0.0,9.1,28.0,133,131,2.7
Reggie Jackson,20221231,LAC,0,IND,131,LAC,130,32.57,4,7,0.5710000000000001,2,4,0.5,3,3,1.0,0,4,4,3,0,1,2,3,13,-1,.781,.714,.571,.429,0.0,15.1,7.9,11.9,0.0,2.9,19.4,14.1,134,134,-2.5
Marcus Morris,20221231,LAC,0,IND,131,LAC,130,28.83,5,11,0.455,3,5,0.6,2,2,1.0,1,2,3,1,0,3,0,5,15,-1,.631,.591,.455,.182,4.6,8.5,6.7,4.8,0.0,10.0,0.0,18.4,138,130,-0.1
Ivica Zubac,20221231,LAC,0,IND,131,LAC,130,26.92,3,5,0.6,0,0,,0,0,,3,4,7,0,0,0,1,1,6,0,.600,.600,.000,.000,14.9,18.3,16.6,0.0,0.0,0.0,16.7,9.9,124,136,-7.2
Norman Powell,20221231,LAC,0,IND,131,LAC,130,23.52,2,3,0.667,0,0,,5,6,0.833,0,5,5,2,0,2,2,3,9,+6,.798,.667,.000,2.000,0.0,26.2,13.6,10.5,0.0,8.2,26.2,14.5,129,129,-1.9
Luke Kennard,20221231,LAC,0,IND,131,LAC,130,19.68,2,5,0.4,2,5,0.4,1,1,1.0,0,1,1,3,0,0,1,2,7,+2,.643,.600,1.000,.200,0.0,6.3,3.3,19.2,0.0,0.0,15.5,14.6,128,138,-2.9
John Wall,20221231,LAC,0,IND,131,LAC,130,15.43,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,2,0,2,4,7,0,.700,.700,.200,.000,0.0,8.0,4.1,18.5,6.2,0.0,28.6,20.2,106,123,-3.3
Terance Mann,20221231,LAC,0,IND,131,LAC,130,9.3,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,+1,1.000,1.000,.000,.000,0.0,26.5,13.8,13.6,0.0,0.0,50.0,9.6,106,134,-5.4
Robert Covington,20221231,LAC,0,IND,131,LAC,130,8.75,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-3,.532,.000,1.000,2.000,0.0,28.1,14.6,0.0,0.0,0.0,0.0,9.6,124,134,-6.5
