Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Vassell,20221126,SAS,1,LAL,143,SAS,138,37.87,6,16,0.375,4,9,0.444,4,4,1.0,0,4,4,3,1,0,3,4,20,+13,.563,.500,.563,.250,0.0,15.4,5.9,8.4,1.2,0.0,14.5,21.3,108,135,-8.9
Keldon Johnson,20221126,SAS,1,LAL,143,SAS,138,36.52,10,28,0.35700000000000004,3,9,0.33299999999999996,3,5,0.6,3,7,10,3,2,1,0,6,26,-13,.430,.411,.321,.179,7.4,27.9,15.3,9.9,2.4,2.7,0.0,32.1,107,130,-7.6
Tre Jones,20221126,SAS,1,LAL,143,SAS,138,35.82,9,13,0.6920000000000001,0,1,0.0,5,7,0.7140000000000001,3,5,8,13,2,0,1,2,23,+12,.715,.692,.077,.538,7.6,20.3,12.5,42.6,2.5,0.0,5.9,18.5,165,132,8.6
Jeremy Sochan,20221126,SAS,1,LAL,143,SAS,138,14.4,2,6,0.33299999999999996,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,5,0,.417,.417,.167,.000,0.0,0.0,0.0,21.6,0.0,0.0,0.0,16.2,117,139,-6.5
Jakob Poeltl,20221126,SAS,1,LAL,143,SAS,138,9.78,6,8,0.75,0,0,,0,0,,4,5,9,0,0,1,1,2,12,+11,.750,.750,.000,.000,37.0,74.3,51.3,0.0,0.0,10.2,11.1,35.7,141,126,7.0
Doug McDermott,20221126,SAS,1,LAL,143,SAS,138,25.9,6,14,0.429,3,7,0.429,0,0,,0,2,2,3,1,0,1,3,15,-4,.536,.536,.500,.000,0.0,11.2,4.3,13.3,1.7,0.0,6.7,22.5,114,134,-5.5
Romeo Langford,20221126,SAS,1,LAL,143,SAS,138,25.6,3,3,1.0,1,1,1.0,0,0,,2,1,3,4,1,1,1,4,7,-6,1.167,1.167,.333,.000,7.1,5.7,6.5,15.8,1.7,3.9,25.0,6.1,181,131,2.5
Zach Collins,20221126,SAS,1,LAL,143,SAS,138,18.83,4,6,0.667,2,3,0.667,2,2,1.0,4,4,8,2,1,2,1,3,12,-10,.872,.833,.500,.333,19.2,30.9,23.7,11.9,2.4,10.6,12.7,16.2,168,123,9.6
Malaki Branham,20221126,SAS,1,LAL,143,SAS,138,16.95,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,0,0,1,1,8,-12,1.000,1.000,.750,.000,0.0,8.6,3.3,12.7,0.0,0.0,20.0,11.4,153,138,0.0
Isaiah Roby,20221126,SAS,1,LAL,143,SAS,138,16.12,4,6,0.667,2,3,0.667,0,2,0.0,0,1,1,0,0,0,1,6,10,-14,.727,.833,.500,.333,0.0,9.0,3.5,0.0,0.0,0.0,12.7,19.0,110,138,-10.4
Charles Bassey,20221126,SAS,1,LAL,143,SAS,138,2.22,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,40.9,0.0,25.2,0.0,0.0,0.0,0.0,17.5,76,139,-25.7
