Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pat Connaughton,20230104,MIL,0,MIL,104,TOR,101,39.88,5,12,0.41700000000000004,5,11,0.455,0,0,,2,4,6,1,0,0,0,0,15,+6,.625,.625,.917,.000,5.8,7.2,6.6,4.7,0.0,0.0,0.0,12.6,132,96,5.4
Giannis Antetokounmpo,20230104,MIL,0,MIL,104,TOR,101,39.7,7,18,0.389,1,3,0.33299999999999996,15,21,0.7140000000000001,2,19,21,10,0,1,12,4,30,+20,.551,.417,.167,1.167,5.8,34.3,23.4,52.0,0.0,1.9,30.6,41.5,92,82,5.0
Brook Lopez,20230104,MIL,0,MIL,104,TOR,101,38.22,4,11,0.364,1,3,0.33299999999999996,0,1,0.0,3,16,19,2,0,2,2,5,9,+17,.393,.409,.273,.091,9.0,30.0,22.0,9.4,0.0,4.0,14.9,14.8,84,83,-1.1
Grayson Allen,20230104,MIL,0,MIL,104,TOR,101,32.13,4,9,0.444,2,5,0.4,6,8,0.75,1,3,4,5,1,0,1,2,16,+8,.639,.556,.556,.889,3.6,6.7,5.5,29.0,1.5,0.0,7.4,17.7,138,93,8.5
Jevon Carter,20230104,MIL,0,MIL,104,TOR,101,22.95,0,5,0.0,0,3,0.0,0,0,,0,2,2,3,0,0,1,4,0,-10,.000,.000,.600,.000,0.0,6.2,3.8,19.8,0.0,0.0,16.7,11.0,32,96,-13.1
Bobby Portis,20230104,MIL,0,MIL,104,TOR,101,32.97,7,16,0.43799999999999994,0,4,0.0,0,0,,2,10,12,0,1,1,4,2,14,-15,.438,.438,.250,.000,7.0,21.7,16.1,0.0,1.4,2.3,20.0,25.5,72,85,-5.1
MarJon Beauchamp,20230104,MIL,0,MIL,104,TOR,101,22.0,4,6,0.667,2,3,0.667,0,0,,2,2,4,2,0,0,3,3,10,-7,.833,.833,.500,.000,10.5,6.5,8.0,19.0,0.0,0.0,33.3,17.2,106,96,3.6
Jordan Nwora,20230104,MIL,0,MIL,104,TOR,101,13.97,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,1,0,2,2,5,-15,.500,.500,.400,.000,0.0,5.1,3.2,27.7,3.4,0.0,28.6,21.0,81,90,0.0
A.J. Green,20230104,MIL,0,MIL,104,TOR,101,12.53,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,1,5,+21,.625,.625,.750,.000,0.0,11.4,7.0,0.0,3.8,0.0,0.0,13.4,122,86,5.9
Sandro Mamukelashvili,20230104,MIL,0,MIL,104,TOR,101,9.95,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,-4,.000,.000,1.000,.000,11.6,7.2,8.9,15.2,0.0,0.0,0.0,4.2,90,96,-2.5
Thanasis Antetokounmpo,20230104,MIL,0,MIL,104,TOR,101,0.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0,99,-61.0
