Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230120,OKC,0,SAC,118,OKC,113,37.5,16,23,0.696,2,3,0.667,3,4,0.75,1,0,1,7,2,0,0,0,37,-10,.747,.739,.130,.174,2.7,0.0,1.4,36.5,2.6,0.0,0.0,29.7,159,122,19.7
Luguentz Dort,20230120,OKC,0,SAC,118,OKC,113,35.33,5,13,0.385,3,5,0.6,2,2,1.0,0,3,3,2,1,0,0,6,15,-3,.540,.500,.385,.154,0.0,9.9,4.6,7.1,1.4,0.0,0.0,17.6,116,121,-2.3
Jalen Williams,20230120,OKC,0,SAC,118,OKC,113,31.5,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,1,0,3,5,13,-3,.658,.611,.333,.222,0.0,3.7,1.7,8.2,1.6,0.0,23.3,18.4,103,123,-5.1
Josh Giddey,20230120,OKC,0,SAC,118,OKC,113,29.62,7,13,0.5379999999999999,1,4,0.25,0,0,,3,7,10,5,0,1,2,1,15,+8,.577,.577,.308,.000,10.1,27.7,18.2,24.1,0.0,3.3,13.3,22.8,120,117,5.0
Jaylin Williams,20230120,OKC,0,SAC,118,OKC,113,24.82,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,0,6,6,2,0,0,1,1,4,-4,.311,.333,.167,.167,0.0,28.3,13.0,9.4,0.0,0.0,13.4,13.5,69,119,-8.0
Isaiah Joe,20230120,OKC,0,SAC,118,OKC,113,29.35,7,13,0.5379999999999999,7,12,0.583,0,0,,1,5,6,0,0,0,0,2,21,0,.808,.808,.923,.000,3.4,19.9,11.0,0.0,0.0,0.0,0.0,19.9,155,121,9.9
Kenrich Williams,20230120,OKC,0,SAC,118,OKC,113,25.93,1,8,0.125,1,6,0.16699999999999998,0,2,0.0,3,3,6,3,0,0,1,1,3,+2,.169,.188,.750,.250,11.6,13.5,12.5,12.9,0.0,0.0,10.1,17.1,70,123,-10.3
Mike Muscala,20230120,OKC,0,SAC,118,OKC,113,11.35,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,0,0,1,1,3,-8,.300,.300,1.000,.000,0.0,20.6,9.5,0.0,0.0,0.0,16.7,23.7,50,121,-16.6
Lindy Waters III,20230120,OKC,0,SAC,118,OKC,113,7.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,127,-17.3
Tre Mann,20230120,OKC,0,SAC,118,OKC,113,7.22,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+1,.500,.500,.000,.000,0.0,16.2,7.5,0.0,0.0,0.0,33.3,18.7,62,122,-14.8
