Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Patrick Williams,20221102,CHI,1,CHI,106,CHO,88,32.58,7,9,0.778,2,3,0.667,0,0,,1,4,5,1,0,1,1,1,16,+19,.889,.889,.333,.000,3.3,11.1,7.5,5.3,0.0,2.5,10.0,12.8,148,93,6.0
Zach LaVine,20221102,CHI,1,CHI,106,CHO,88,31.95,4,16,0.25,2,7,0.28600000000000003,0,0,,0,4,4,6,2,0,0,0,10,+19,.313,.313,.438,.000,0.0,11.3,6.1,28.2,3.0,0.0,0.0,20.9,88,88,-1.6
Nikola Vučević,20221102,CHI,1,CHI,106,CHO,88,31.57,5,16,0.313,2,6,0.33299999999999996,2,2,1.0,2,11,13,3,0,1,4,2,14,-4,.415,.375,.375,.125,6.8,31.6,20.2,15.0,0.0,2.5,19.2,27.6,80,85,-5.9
Ayo Dosunmu,20221102,CHI,1,CHI,106,CHO,88,30.88,3,10,0.3,0,3,0.0,2,2,1.0,0,4,4,3,0,0,2,3,8,+4,.368,.300,.300,.200,0.0,11.7,6.3,14.0,0.0,0.0,15.5,17.4,78,94,-10.8
DeMar DeRozan,20221102,CHI,1,CHI,106,CHO,88,28.28,2,11,0.182,0,1,0.0,5,5,1.0,2,6,8,5,1,1,5,2,9,-9,.341,.182,.091,.455,7.5,19.2,13.9,24.5,1.7,2.8,27.5,26.9,73,85,-8.8
Javonte Green,20221102,CHI,1,CHI,106,CHO,88,27.0,7,7,1.0,3,3,1.0,0,1,0.0,3,5,8,1,2,3,3,3,17,+13,1.142,1.214,.429,.143,11.9,16.8,14.5,7.0,3.5,8.9,28.7,16.2,130,78,16.8
Alex Caruso,20221102,CHI,1,CHI,106,CHO,88,24.18,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,3,1,1,1,3,6,+12,.773,.833,.667,.667,0.0,0.0,0.0,17.5,2.0,3.3,20.5,8.4,130,91,1.8
Derrick Jones Jr.,20221102,CHI,1,CHI,106,CHO,88,16.43,2,6,0.33299999999999996,2,2,1.0,4,4,1.0,3,2,5,3,0,1,0,3,10,+22,.644,.500,.333,.667,19.5,11.0,14.9,27.2,0.0,4.9,0.0,19.7,159,90,12.9
Goran Dragić,20221102,CHI,1,CHI,106,CHO,88,15.27,6,9,0.667,2,4,0.5,2,2,1.0,0,3,3,3,0,1,3,1,16,+14,.810,.778,.444,.222,0.0,17.8,9.6,49.3,0.0,5.2,23.3,35.2,117,88,14.3
Dalen Terry,20221102,CHI,1,CHI,106,CHO,88,1.85,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,49.0,26.5,0.0,0.0,0.0,0.0,22.6,0,80,-24.4
