Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230206,OKC,0,GSW,141,OKC,114,29.15,6,16,0.375,0,1,0.0,8,8,1.0,0,0,0,4,0,0,0,3,20,-17,.512,.375,.063,.500,0.0,0.0,0.0,19.3,0.0,0.0,0.0,28.9,117,144,-6.3
Josh Giddey,20230206,OKC,0,GSW,141,OKC,114,28.78,6,12,0.5,0,1,0.0,3,4,0.75,1,6,7,8,1,1,4,1,15,-20,.545,.500,.083,.333,4.1,25.0,14.4,39.2,1.6,3.5,22.5,26.6,105,133,0.3
Jalen Williams,20230206,OKC,0,GSW,141,OKC,114,25.4,3,7,0.429,0,2,0.0,2,6,0.33299999999999996,0,5,5,1,3,1,1,1,8,-19,.415,.429,.286,.857,0.0,23.6,11.7,4.9,5.5,4.0,9.4,18.1,80,124,-4.7
Aaron Wiggins,20230206,OKC,0,GSW,141,OKC,114,25.23,8,10,0.8,2,3,0.667,1,1,1.0,1,1,2,1,2,0,0,0,19,-12,.910,.900,.300,.100,4.6,4.8,4.7,6.6,3.7,0.0,0.0,17.9,181,135,11.3
Jaylin Williams,20230206,OKC,0,GSW,141,OKC,114,20.63,2,4,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,0,0,5,-13,.625,.625,.500,.000,5.7,23.3,14.4,0.0,0.0,0.0,0.0,8.4,133,140,-6.2
Tre Mann,20230206,OKC,0,GSW,141,OKC,114,25.22,8,17,0.47100000000000003,2,6,0.33299999999999996,0,0,,0,2,2,1,0,0,1,1,18,-10,.529,.529,.353,.000,0.0,9.5,4.7,6.6,0.0,0.0,5.6,30.8,100,143,-8.2
Kenrich Williams,20230206,OKC,0,GSW,141,OKC,114,19.1,4,8,0.5,1,5,0.2,0,0,,2,2,4,2,0,0,2,0,9,-14,.563,.563,.625,.000,12.3,12.6,12.4,14.8,0.0,0.0,20.0,22.6,104,142,-5.7
Isaiah Joe,20230206,OKC,0,GSW,141,OKC,114,18.33,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,1,0,1,0,6,-8,.750,.750,1.000,.000,0.0,19.6,9.7,0.0,2.5,0.0,20.0,11.8,109,135,-4.0
Lindy Waters III,20230206,OKC,0,GSW,141,OKC,114,15.38,3,5,0.6,2,4,0.5,0,0,,0,2,2,1,0,0,0,2,8,-6,.800,.800,.800,.000,0.0,15.6,7.7,9.0,0.0,0.0,0.0,14.0,159,140,0.4
Mike Muscala,20230206,OKC,0,GSW,141,OKC,114,15.2,0,3,0.0,0,2,0.0,0,0,,0,3,3,3,0,1,0,1,0,-4,.000,.000,.667,.000,0.0,23.7,11.7,21.5,0.0,6.7,0.0,8.5,55,135,-7.5
Darius Bazley,20230206,OKC,0,GSW,141,OKC,114,8.78,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,3,-6,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,5.3,0.0,50.0,9.8,108,132,1.2
Eugene Omoruyi,20230206,OKC,0,GSW,141,OKC,114,8.78,1,4,0.25,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,3,-6,.307,.250,.250,.500,26.7,13.7,20.2,0.0,0.0,0.0,17.0,28.9,75,141,-21.3
