Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221212,POR,1,POR,133,MIN,112,33.25,5,13,0.385,2,8,0.25,0,0,,0,4,4,6,0,0,2,3,12,+8,.462,.462,.615,.000,0.0,11.5,6.3,21.2,0.0,0.0,13.3,18.6,105,112,-7.6
Jerami Grant,20221212,POR,1,POR,133,MIN,112,31.83,7,12,0.583,3,6,0.5,7,7,1.0,2,1,3,2,0,1,2,4,24,+22,.796,.708,.500,.583,7.4,3.0,5.0,8.1,0.0,2.3,11.7,22.2,149,110,3.8
Damian Lillard,20221212,POR,1,POR,133,MIN,112,29.37,13,21,0.619,11,17,0.647,1,1,1.0,0,2,2,3,0,0,4,1,38,+24,.886,.881,.810,.048,0.0,6.5,3.6,18.3,0.0,0.0,15.7,35.8,134,113,15.7
Josh Hart,20221212,POR,1,POR,133,MIN,112,27.97,3,7,0.429,2,3,0.667,0,0,,1,6,7,2,1,0,1,2,8,+19,.571,.571,.429,.000,4.2,20.6,13.2,8.0,1.7,0.0,12.5,11.8,118,107,-1.1
Jusuf Nurkić,20221212,POR,1,POR,133,MIN,112,25.17,4,8,0.5,0,2,0.0,6,9,0.667,2,14,16,4,1,0,2,4,14,+11,.585,.500,.250,1.125,9.3,53.4,33.5,18.9,1.8,0.0,14.3,22.9,125,101,2.5
Justise Winslow,20221212,POR,1,POR,133,MIN,112,30.23,4,8,0.5,1,3,0.33299999999999996,0,0,,2,4,6,10,1,0,2,3,9,+17,.563,.563,.375,.000,7.7,12.7,10.5,38.1,1.5,0.0,20.0,13.7,139,108,5.7
Shaedon Sharpe,20221212,POR,1,POR,133,MIN,112,20.03,7,12,0.583,0,4,0.0,0,0,,2,5,7,1,1,0,0,0,14,+2,.583,.583,.333,.000,11.7,24.0,18.4,7.7,2.3,0.0,0.0,24.7,129,106,2.0
Drew Eubanks,20221212,POR,1,POR,133,MIN,112,16.78,3,3,1.0,0,0,,0,0,,1,3,4,1,0,2,2,2,6,+15,1.000,1.000,.000,.000,7.0,17.2,12.6,7.3,0.0,8.7,40.0,12.3,116,102,1.4
Trendon Watford,20221212,POR,1,POR,133,MIN,112,13.27,1,2,0.5,1,1,1.0,2,4,0.5,1,3,4,2,0,1,1,1,5,-3,.665,.750,.500,2.000,8.8,21.7,15.9,16.3,0.0,5.5,21.0,14.8,129,105,4.4
Jabari Walker,20221212,POR,1,POR,133,MIN,112,6.05,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5,.000,.000,.500,.000,0.0,15.9,8.7,16.5,0.0,0.0,50.0,27.3,20,112,-29.5
Keon Johnson,20221212,POR,1,POR,133,MIN,112,6.05,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,300,113,7.1
