Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20230201,MEM,1,POR,122,MEM,112,38.17,4,9,0.444,1,6,0.16699999999999998,0,0,,0,1,1,2,1,0,0,5,9,-6,.500,.500,.667,.000,0.0,3.1,1.5,7.0,1.3,0.0,0.0,10.2,112,130,-7.1
Ja Morant,20230201,MEM,1,POR,122,MEM,112,34.37,8,16,0.5,3,7,0.429,13,18,0.722,2,7,9,12,1,0,5,2,32,-6,.669,.594,.438,1.125,6.3,23.8,14.8,56.2,1.4,0.0,17.3,36.3,128,124,12.5
Jaren Jackson Jr.,20230201,MEM,1,POR,122,MEM,112,33.75,9,14,0.643,0,3,0.0,0,0,,0,7,7,0,0,6,0,3,18,+2,.643,.643,.214,.000,0.0,24.3,11.7,0.0,0.0,16.7,0.0,17.9,126,116,2.8
Xavier Tillman Sr.,20230201,MEM,1,POR,122,MEM,112,27.88,1,4,0.25,0,0,,2,3,0.667,4,6,10,5,4,0,2,2,4,+12,.376,.250,.000,.750,15.6,25.2,20.3,21.9,7.0,0.0,27.3,11.3,106,111,4.0
Desmond Bane,20230201,MEM,1,POR,122,MEM,112,25.53,7,16,0.43799999999999994,2,7,0.28600000000000003,1,1,1.0,0,0,0,3,1,1,3,4,17,-10,.517,.500,.438,.063,0.0,0.0,0.0,20.3,1.9,3.7,15.4,32.8,93,126,-4.5
Ziaire Williams,20230201,MEM,1,POR,122,MEM,112,18.83,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,5,-2,.500,.500,.800,.000,0.0,6.2,3.0,0.0,0.0,0.0,0.0,11.4,103,132,-7.7
Santi Aldama,20230201,MEM,1,POR,122,MEM,112,17.53,5,7,0.7140000000000001,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,10,-15,.714,.714,.286,.000,0.0,13.4,6.4,0.0,0.0,0.0,0.0,17.2,137,130,-0.3
Tyus Jones,20230201,MEM,1,POR,122,MEM,112,17.23,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,0,3,3,3,0,0,1,0,6,-4,.387,.250,.667,.667,0.0,20.4,9.8,21.9,0.0,0.0,11.4,21.9,92,129,-9.3
Brandon Clarke,20230201,MEM,1,POR,122,MEM,112,16.83,3,6,0.5,0,0,,2,2,1.0,5,2,7,2,0,0,0,3,8,-19,.581,.500,.000,.333,32.4,13.9,23.5,17.6,0.0,0.0,0.0,17.6,152,130,1.2
Danny Green,20230201,MEM,1,POR,122,MEM,112,9.87,1,4,0.25,1,4,0.25,0,0,,1,3,4,1,1,0,1,2,3,-2,.375,.375,1.000,.000,11.1,35.6,22.9,13.5,4.9,0.0,20.0,21.9,82,114,-4.9
