Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20221106,UTA,0,UTA,110,LAC,102,33.35,5,9,0.556,1,3,0.33299999999999996,7,7,1.0,2,7,9,3,1,1,2,3,18,+8,.745,.611,.333,.778,8.2,25.8,17.5,15.5,1.5,2.7,14.2,19.0,144,100,7.1
Mike Conley,20221106,UTA,0,UTA,110,LAC,102,32.98,7,13,0.5379999999999999,2,6,0.33299999999999996,1,1,1.0,1,6,7,4,2,0,1,0,17,+11,.632,.615,.462,.077,4.2,22.4,13.8,23.5,3.0,0.0,6.9,19.7,132,100,6.8
Malik Beasley,20221106,UTA,0,UTA,110,LAC,102,31.28,3,8,0.375,2,7,0.28600000000000003,2,2,1.0,1,3,4,0,0,0,3,1,10,0,.563,.500,.875,.250,4.4,11.8,8.3,0.0,0.0,0.0,25.3,17.1,88,107,-6.0
Jordan Clarkson,20221106,UTA,0,UTA,110,LAC,102,30.15,8,15,0.5329999999999999,6,9,0.667,1,1,1.0,2,1,3,5,0,1,5,0,23,+6,.745,.733,.600,.067,9.1,4.1,6.5,35.8,0.0,2.9,24.5,30.6,120,106,9.7
Kelly Olynyk,20221106,UTA,0,UTA,110,LAC,102,29.45,2,4,0.5,1,2,0.5,4,4,1.0,0,4,4,4,1,0,3,5,9,+10,.781,.625,.500,1.000,0.0,16.7,8.8,20.5,1.7,0.0,34.2,13.4,119,103,0.5
Collin Sexton,20221106,UTA,0,UTA,110,LAC,102,27.23,6,13,0.462,2,5,0.4,8,9,0.889,0,3,3,2,1,0,3,1,22,+3,.649,.538,.385,.692,0.0,13.6,7.1,14.4,1.8,0.0,15.0,33.1,117,104,2.5
Walker Kessler,20221106,UTA,0,UTA,110,LAC,102,16.18,2,2,1.0,0,0,,0,0,,1,4,5,0,0,2,0,1,4,0,1.000,1.000,.000,.000,8.5,30.4,20.0,0.0,0.0,11.0,0.0,5.6,208,96,6.6
Rudy Gay,20221106,UTA,0,UTA,110,LAC,102,16.05,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,0,2,1,2,+1,.250,.250,.750,.000,0.0,23.0,12.1,0.0,0.0,0.0,33.3,16.9,34,106,-14.9
Talen Horton-Tucker,20221106,UTA,0,UTA,110,LAC,102,14.58,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,0,0,0,0,1,5,-1,.425,.300,.800,.400,0.0,16.9,8.9,0.0,0.0,0.0,0.0,18.2,94,107,-7.5
Nickeil Alexander-Walker,20221106,UTA,0,UTA,110,LAC,102,8.73,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,+2,.000,.000,.500,.000,0.0,28.2,14.9,0.0,0.0,0.0,33.3,15.5,0,105,-23.5
