Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20230127,MIA,1,MIA,110,ORL,105,36.53,7,14,0.5,0,0,,6,7,0.857,0,6,6,7,1,1,2,5,20,+4,.585,.500,.000,.500,0.0,23.2,10.2,30.9,1.3,3.8,10.5,23.3,116,104,3.9
Jimmy Butler,20230127,MIA,1,MIA,110,ORL,105,32.7,10,17,0.588,0,2,0.0,9,12,0.75,1,5,6,6,2,0,0,1,29,+9,.651,.588,.118,.706,3.4,21.6,11.4,36.2,2.9,0.0,0.0,30.4,139,104,13.7
Tyler Herro,20230127,MIA,1,MIA,110,ORL,105,29.87,4,12,0.33299999999999996,0,3,0.0,2,2,1.0,1,5,6,3,1,0,2,0,10,+13,.388,.333,.250,.167,3.7,23.6,12.5,14.8,1.6,0.0,13.4,22.3,79,107,-7.1
Caleb Martin,20230127,MIA,1,MIA,110,ORL,105,27.23,6,9,0.667,0,3,0.0,1,1,1.0,1,6,7,2,1,1,0,3,13,+13,.689,.667,.333,.111,4.1,31.1,16.0,12.4,1.8,5.0,0.0,15.5,141,102,5.4
Kyle Lowry,20230127,MIA,1,MIA,110,ORL,105,25.13,2,6,0.33299999999999996,2,5,0.4,0,0,,1,3,4,5,2,0,1,1,6,+5,.500,.500,.833,.000,4.4,16.9,9.9,27.1,3.8,0.0,14.3,12.4,110,102,3.7
Max Strus,20230127,MIA,1,MIA,110,ORL,105,29.5,5,8,0.625,5,7,0.7140000000000001,2,2,1.0,0,1,1,2,1,0,2,3,17,-5,.957,.938,.875,.250,0.0,4.8,2.1,10.5,1.6,0.0,18.4,16.5,135,107,6.8
Victor Oladipo,20230127,MIA,1,MIA,110,ORL,105,21.7,1,8,0.125,0,5,0.0,0,0,,0,1,1,2,1,0,2,2,2,-5,.125,.125,.625,.000,0.0,6.5,2.9,12.0,2.2,0.0,20.0,20.6,32,106,-19.0
Gabe Vincent,20230127,MIA,1,MIA,110,ORL,105,18.95,3,8,0.375,3,7,0.429,2,2,1.0,0,1,1,1,0,0,1,2,11,-2,.619,.563,.875,.250,0.0,7.4,3.3,8.1,0.0,0.0,10.1,23.3,106,111,-2.2
Orlando Robinson,20230127,MIA,1,MIA,110,ORL,105,11.47,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,1,1,0,+1,.000,.000,.000,.000,9.7,36.9,21.7,0.0,0.0,12.0,50.0,7.8,39,101,-10.3
Haywood Highsmith,20230127,MIA,1,MIA,110,ORL,105,6.92,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8,.500,.500,.500,.000,0.0,20.4,9.0,0.0,0.0,0.0,0.0,12.9,92,110,-8.0
