Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Max Strus,20230110,MIA,1,MIA,112,OKC,111,42.43,8,19,0.42100000000000004,4,12,0.33299999999999996,2,2,1.0,5,2,7,3,1,0,2,3,22,-1,.553,.526,.632,.105,13.2,5.4,9.3,15.5,1.1,0.0,9.1,21.4,120,117,1.0
Gabe Vincent,20230110,MIA,1,MIA,112,OKC,111,39.43,3,12,0.25,1,6,0.16699999999999998,6,6,1.0,0,4,4,4,1,0,7,2,13,+2,.444,.292,.500,.500,0.0,11.6,5.7,17.8,1.2,0.0,32.3,22.8,73,115,-11.5
Jimmy Butler,20230110,MIA,1,MIA,112,OKC,111,37.95,6,17,0.353,0,1,0.0,23,23,1.0,2,5,7,4,4,3,2,1,35,+5,.645,.353,.059,1.353,5.9,15.1,10.4,21.6,5.1,6.8,6.9,31.9,143,102,17.2
Orlando Robinson,20230110,MIA,1,MIA,112,OKC,111,24.45,2,2,1.0,0,0,,0,0,,1,5,6,0,1,1,1,5,4,+1,1.000,1.000,.000,.000,4.6,23.4,13.9,0.0,2.0,3.5,33.3,5.1,124,107,-2.5
Haywood Highsmith,20230110,MIA,1,MIA,112,OKC,111,24.1,2,7,0.28600000000000003,1,4,0.25,0,0,,3,2,5,0,1,0,3,3,5,-1,.357,.357,.571,.000,13.9,9.5,11.7,0.0,2.0,0.0,30.0,17.2,67,113,-11.4
Victor Oladipo,20230110,MIA,1,MIA,112,OKC,111,33.82,7,16,0.43799999999999994,3,8,0.375,2,2,1.0,0,4,4,4,2,0,3,2,19,+2,.563,.531,.500,.125,0.0,13.5,6.7,27.0,2.9,0.0,15.1,24.4,106,111,0.8
Jamal Cain,20230110,MIA,1,MIA,112,OKC,111,32.87,3,6,0.5,1,2,0.5,5,5,1.0,2,3,5,3,0,0,1,3,12,0,.732,.583,.333,.833,6.8,10.4,8.6,16.5,0.0,0.0,10.9,11.6,153,117,1.7
Dewayne Dedmon,20230110,MIA,1,MIA,112,OKC,111,4.95,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-3,1.136,,,,0.0,69.3,34.2,0.0,0.0,0.0,0.0,7.4,250,99,8.2
Tyler Herro,20230110,MIA,1,MIA,112,OKC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bam Adebayo,20230110,MIA,1,MIA,112,OKC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
