Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Max Strus,20221112,MIA,1,MIA,132,CHO,115,38.2,10,16,0.625,8,14,0.5710000000000001,3,3,1.0,0,4,4,2,1,0,0,4,31,+15,.895,.875,.875,.188,0.0,12.3,6.1,6.9,1.2,0.0,0.0,19.1,173,114,10.2
Caleb Martin,20221112,MIA,1,MIA,132,CHO,115,33.77,3,8,0.375,0,1,0.0,1,3,0.33299999999999996,2,2,4,4,1,0,2,3,7,+27,.376,.375,.125,.375,6.8,6.9,6.9,12.7,1.4,0.0,17.7,14.1,92,114,-8.2
Bam Adebayo,20221112,MIA,1,MIA,132,CHO,115,33.07,11,18,0.611,0,0,,2,3,0.667,1,14,15,4,1,1,5,4,24,+19,.621,.611,.000,.167,3.5,49.6,26.2,17.6,1.4,2.5,20.6,30.9,103,108,-1.8
Kyle Lowry,20221112,MIA,1,MIA,132,CHO,115,31.82,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,1,10,11,8,0,1,3,2,12,+14,.482,.458,.500,.083,3.6,36.8,20.0,29.1,0.0,2.6,19.4,20.4,105,112,-3.1
Jimmy Butler,20221112,MIA,1,MIA,132,CHO,115,31.3,6,8,0.75,1,2,0.5,7,7,1.0,2,5,7,8,1,0,0,2,20,+13,.903,.813,.250,.875,7.3,18.7,12.9,30.8,1.5,0.0,0.0,14.9,200,112,12.6
Gabe Vincent,20221112,MIA,1,MIA,132,CHO,115,30.48,7,13,0.5379999999999999,3,8,0.375,3,3,1.0,0,0,0,2,1,0,0,1,20,-6,.698,.654,.615,.231,0.0,0.0,0.0,8.3,1.5,0.0,0.0,19.7,144,114,2.2
Duncan Robinson,20221112,MIA,1,MIA,132,CHO,115,23.15,2,9,0.222,0,6,0.0,1,1,1.0,0,1,1,2,1,0,1,1,5,+5,.265,.222,.667,.111,0.0,5.1,2.5,9.2,2.0,0.0,9.6,18.9,64,112,-14.3
Dewayne Dedmon,20221112,MIA,1,MIA,132,CHO,115,13.3,3,7,0.429,1,2,0.5,0,0,,3,1,4,2,0,3,0,2,7,-2,.500,.500,.286,.000,25.8,8.8,17.4,18.9,0.0,18.4,0.0,22.1,133,98,5.6
Haywood Highsmith,20221112,MIA,1,MIA,132,CHO,115,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-6.4
Jamal Cain,20221112,MIA,1,MIA,132,CHO,115,1.63,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,28.4,0.0,0.0,25.7,300,55,82.1
Nikola Jović,20221112,MIA,1,MIA,132,CHO,115,1.63,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.4,58,117,21.8
