Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221121,ATL,0,CLE,114,ATL,102,37.32,4,17,0.235,1,4,0.25,2,2,1.0,1,3,4,6,1,0,4,1,11,-6,.308,.265,.235,.118,2.9,13.8,7.1,23.5,1.3,0.0,18.3,25.5,70,122,-10.9
AJ Griffin,20221121,ATL,0,CLE,114,ATL,102,35.92,7,11,0.636,3,6,0.5,0,0,,1,1,2,1,3,0,2,3,17,-8,.773,.773,.545,.000,3.0,4.8,3.7,4.7,4.2,0.0,15.4,15.7,123,116,4.8
Trae Young,20221121,ATL,0,CLE,114,ATL,102,35.45,10,22,0.455,1,7,0.14300000000000002,4,6,0.667,0,2,2,10,1,0,6,1,25,-19,.507,.477,.318,.273,0.0,9.7,3.8,55.4,1.4,0.0,19.6,37.6,96,122,-1.4
John Collins,20221121,ATL,0,CLE,114,ATL,102,33.92,5,9,0.556,3,5,0.6,3,3,1.0,1,0,1,2,2,1,2,5,16,-17,.775,.722,.556,.333,3.2,0.0,2.0,9.2,2.9,2.8,16.2,15.8,131,116,4.4
Clint Capela,20221121,ATL,0,CLE,114,ATL,102,27.13,2,5,0.4,0,0,,0,0,,2,10,12,3,2,2,1,4,4,-14,.400,.400,.000,.000,8.0,63.2,29.5,15.4,3.7,6.9,16.7,9.6,101,107,2.9
Onyeka Okongwu,20221121,ATL,0,CLE,114,ATL,102,19.73,6,9,0.667,0,1,0.0,6,6,1.0,3,7,10,0,0,0,1,1,18,-1,.773,.667,.111,.667,16.6,60.8,33.8,0.0,0.0,0.0,7.9,27.8,150,123,9.9
Aaron Holiday,20221121,ATL,0,CLE,114,ATL,102,18.67,1,6,0.16699999999999998,1,4,0.25,0,0,,2,1,3,0,0,0,0,2,3,-4,.250,.250,.667,.000,11.7,9.2,10.7,0.0,0.0,0.0,0.0,14.0,74,125,-11.4
Justin Holiday,20221121,ATL,0,CLE,114,ATL,102,15.52,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,8.1,0.0,0.0,0.0,8.4,22,126,-14.8
Jalen Johnson,20221121,ATL,0,CLE,114,ATL,102,14.08,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,2,0,0,2,8,+5,1.000,1.000,.750,.000,0.0,12.2,4.7,12.3,7.1,0.0,0.0,12.3,190,109,17.5
Frank Kaminsky,20221121,ATL,0,CLE,114,ATL,102,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-9.3
Vit Krejci,20221121,ATL,0,CLE,114,ATL,102,1.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0,126,-42.6
