Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221219,SAC,1,CHO,125,SAC,119,40.73,12,19,0.632,2,2,1.0,2,5,0.4,5,18,23,7,1,0,1,4,28,+6,.660,.684,.105,.263,10.7,49.3,27.7,26.7,1.1,0.0,4.5,22.4,141,112,10.6
De'Aaron Fox,20221219,SAC,1,CHO,125,SAC,119,33.72,14,25,0.56,2,5,0.4,7,9,0.778,1,4,5,2,0,0,2,5,37,-20,.639,.600,.200,.360,2.6,13.2,7.3,11.4,0.0,0.0,6.5,37.8,121,122,3.3
Kevin Huerter,20221219,SAC,1,CHO,125,SAC,119,31.78,3,11,0.273,3,8,0.375,0,2,0.0,1,2,3,1,0,0,0,5,9,+6,.379,.409,.727,.182,2.7,7.0,4.6,3.7,0.0,0.0,0.0,15.4,85,124,-10.8
Keegan Murray,20221219,SAC,1,CHO,125,SAC,119,31.03,4,9,0.444,3,5,0.6,0,2,0.0,0,1,1,0,1,1,0,4,11,+8,.557,.611,.556,.222,0.0,3.6,1.6,0.0,1.5,2.4,0.0,13.1,107,120,-3.4
Harrison Barnes,20221219,SAC,1,CHO,125,SAC,119,29.48,3,7,0.429,0,2,0.0,5,8,0.625,0,3,3,3,2,0,1,1,11,+2,.523,.429,.286,1.143,0.0,11.4,5.0,12.2,3.1,0.0,8.7,16.1,109,116,-1.4
Malik Monk,20221219,SAC,1,CHO,125,SAC,119,24.85,4,13,0.308,1,6,0.16699999999999998,3,4,0.75,0,1,1,4,0,0,2,1,12,-4,.407,.346,.462,.308,0.0,4.5,2.0,20.7,0.0,0.0,11.9,27.8,85,125,-10.1
Davion Mitchell,20221219,SAC,1,CHO,125,SAC,119,21.07,3,4,0.75,1,2,0.5,0,0,,1,0,1,5,1,0,0,0,7,+1,.875,.875,.500,.000,4.1,0.0,2.3,29.9,2.2,0.0,0.0,7.8,191,121,8.8
Terence Davis,20221219,SAC,1,CHO,125,SAC,119,14.72,1,4,0.25,0,3,0.0,0,1,0.0,0,0,0,1,3,0,0,1,2,-11,.225,.250,.750,.250,0.0,0.0,0.0,7.8,9.3,0.0,0.0,12.4,59,105,-2.4
Neemias Queta,20221219,SAC,1,CHO,125,SAC,119,7.27,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,1,1,0,2,-12,.333,.333,.000,.000,24.0,30.7,27.0,0.0,0.0,10.3,25.0,22.7,79,112,-10.2
Trey Lyles,20221219,SAC,1,CHO,125,SAC,119,5.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6,,,,,0.0,20.9,9.2,0.0,0.0,0.0,100.0,7.7,0,120,-22.1
