Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Moses Moody,20221220,GSW,0,NYK,132,GSW,94,31.68,4,9,0.444,3,6,0.5,0,0,,1,2,3,1,1,0,0,0,11,-17,.611,.611,.667,.000,4.1,7.8,6.0,5.2,1.6,0.0,0.0,13.8,120,140,-0.3
Jordan Poole,20221220,GSW,0,NYK,132,GSW,94,29.0,8,18,0.444,2,8,0.25,8,9,0.889,0,2,2,1,1,0,4,1,26,-27,.592,.500,.444,.500,0.0,8.5,4.4,7.6,1.8,0.0,15.4,43.5,98,140,-4.8
Klay Thompson,20221220,GSW,0,NYK,132,GSW,94,26.43,5,12,0.41700000000000004,1,5,0.2,0,0,,0,4,4,2,0,0,5,2,11,-28,.458,.458,.417,.000,0.0,18.6,9.6,14.0,0.0,0.0,29.4,31.3,65,140,-17.1
Draymond Green,20221220,GSW,0,NYK,132,GSW,94,26.05,3,5,0.6,1,3,0.33299999999999996,0,0,,1,4,5,6,0,0,1,3,7,-14,.700,.700,.600,.000,5.0,18.9,12.1,37.5,0.0,0.0,16.7,11.2,143,140,1.7
Kevon Looney,20221220,GSW,0,NYK,132,GSW,94,20.83,1,1,1.0,0,0,,0,0,,1,5,6,4,0,0,0,2,2,-14,1.000,1.000,.000,.000,6.2,29.5,18.2,28.2,0.0,0.0,0.0,2.3,223,137,3.5
Jonathan Kuminga,20221220,GSW,0,NYK,132,GSW,94,26.87,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,1,3,4,4,0,0,3,3,13,-23,.825,.786,.286,.286,4.8,13.7,9.4,27.4,0.0,0.0,27.6,19.7,125,142,0.1
Ty Jerome,20221220,GSW,0,NYK,132,GSW,94,24.18,5,7,0.7140000000000001,1,2,0.5,0,0,,0,0,0,3,0,0,2,2,11,0,.786,.786,.286,.000,0.0,0.0,0.0,23.7,0.0,0.0,22.2,18.1,119,146,-3.6
James Wiseman,20221220,GSW,0,NYK,132,GSW,94,22.08,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,0,1,2,2,5,4,-29,.410,.250,.250,.500,0.0,16.7,8.6,0.0,2.3,9.2,29.1,15.1,58,131,-13.4
Anthony Lamb,20221220,GSW,0,NYK,132,GSW,94,17.53,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,3,6,-12,1.000,1.000,1.000,.000,0.0,7.0,3.6,9.3,0.0,0.0,0.0,8.3,182,144,-0.2
Patrick Baldwin Jr.,20221220,GSW,0,NYK,132,GSW,94,7.67,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,-13,.250,.250,.667,.000,0.0,16.1,8.2,21.8,0.0,0.0,0.0,38.1,60,141,-17.5
Ryan Rollins,20221220,GSW,0,NYK,132,GSW,94,7.67,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-13,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.4,0,146,-36.0
