Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20230110,TOR,1,TOR,132,CHO,120,35.83,10,16,0.625,2,6,0.33299999999999996,6,9,0.667,3,5,8,7,0,0,3,1,28,+3,.701,.688,.375,.563,8.7,18.1,12.9,29.7,0.0,0.0,13.1,27.0,141,131,5.6
Fred VanVleet,20230110,TOR,1,TOR,132,CHO,120,32.72,3,10,0.3,2,7,0.28600000000000003,3,3,1.0,1,6,7,8,0,0,3,2,11,+6,.486,.400,.700,.300,3.2,23.8,12.4,28.9,0.0,0.0,20.9,18.4,117,130,-6.9
Gary Trent Jr.,20230110,TOR,1,TOR,132,CHO,120,31.15,6,14,0.429,4,10,0.4,8,8,1.0,1,1,2,1,2,1,1,3,24,+12,.685,.571,.714,.571,3.3,4.2,3.7,4.3,3.3,3.0,5.4,25.1,148,122,4.3
Scottie Barnes,20230110,TOR,1,TOR,132,CHO,120,30.6,2,5,0.4,0,1,0.0,3,4,0.75,2,3,5,7,1,0,0,0,7,+3,.518,.400,.200,.800,6.8,12.7,9.4,26.2,1.7,0.0,0.0,9.3,165,128,2.7
OG Anunoby,20230110,TOR,1,TOR,132,CHO,120,30.57,8,12,0.667,6,7,0.857,0,0,,2,1,3,2,0,0,2,5,22,+2,.917,.917,.583,.000,6.8,4.2,5.7,9.7,0.0,0.0,14.3,19.3,152,132,4.9
Christian Koloko,20230110,TOR,1,TOR,132,CHO,120,21.08,3,7,0.429,0,0,,0,0,,6,2,8,2,0,1,1,2,6,+11,.429,.429,.000,.000,29.7,12.3,21.9,11.9,0.0,4.5,12.5,16.0,128,128,-6.4
Malachi Flynn,20230110,TOR,1,TOR,132,CHO,120,18.17,1,7,0.14300000000000002,1,4,0.25,1,2,0.5,0,2,2,3,0,0,0,2,4,+9,.254,.214,.571,.286,0.0,14.3,6.4,18.7,0.0,0.0,0.0,18.3,93,131,-15.5
Chris Boucher,20230110,TOR,1,TOR,132,CHO,120,14.72,5,6,0.833,1,2,0.5,1,1,1.0,2,5,7,2,1,0,0,0,12,+9,.932,.917,.333,.167,14.2,44.1,27.5,22.7,3.5,0.0,0.0,18.4,201,120,21.7
Precious Achiuwa,20230110,TOR,1,TOR,132,CHO,120,13.75,5,9,0.556,3,5,0.6,0,0,,0,2,2,0,0,1,1,2,13,+8,.722,.722,.556,.000,0.0,18.9,8.4,0.0,0.0,6.8,10.0,30.7,123,125,2.5
Juancho Hernangómez,20230110,TOR,1,TOR,132,CHO,120,11.42,2,5,0.4,1,2,0.5,0,0,,1,4,5,0,0,1,0,0,5,-3,.500,.500,.400,.000,9.1,45.5,25.3,0.0,0.0,8.2,0.0,18.5,123,121,-1.1
