Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Klay Thompson,20230206,GSW,1,GSW,141,OKC,114,33.23,15,22,0.682,12,16,0.75,0,0,,0,3,3,1,0,0,4,1,42,+10,.955,.955,.727,.000,0.0,10.6,5.3,4.2,0.0,0.0,15.4,32.4,134,116,12.5
Andrew Wiggins,20230206,GSW,1,GSW,141,OKC,114,31.93,8,15,0.5329999999999999,1,5,0.2,1,2,0.5,2,1,3,4,1,1,2,3,18,+25,.567,.567,.333,.133,7.5,3.7,5.6,13.7,1.5,2.5,11.2,23.2,118,111,-4.3
Jordan Poole,20230206,GSW,1,GSW,141,OKC,114,29.3,8,14,0.5710000000000001,5,10,0.5,0,0,,1,3,4,12,0,0,4,3,21,+28,.750,.750,.714,.000,4.1,12.0,8.1,45.8,0.0,0.0,22.2,25.4,140,116,6.4
Draymond Green,20230206,GSW,1,GSW,141,OKC,114,27.92,3,4,0.75,0,1,0.0,1,2,0.5,1,9,10,4,3,2,2,2,7,+8,.717,.750,.250,.500,4.3,37.7,21.2,13.5,5.0,5.8,29.1,10.2,127,95,6.0
Jonathan Kuminga,20230206,GSW,1,GSW,141,OKC,114,22.83,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,5,0,0,2,0,7,+19,.389,.389,.333,.000,0.0,10.3,5.2,21.2,0.0,0.0,18.2,19.9,95,116,-8.9
Donte DiVincenzo,20230206,GSW,1,GSW,141,OKC,114,27.75,5,10,0.5,4,8,0.5,0,0,,2,2,4,7,0,0,0,3,14,+7,.700,.700,.800,.000,8.6,8.4,8.5,25.6,0.0,0.0,0.0,14.9,171,116,5.4
Kevon Looney,20230206,GSW,1,GSW,141,OKC,114,21.55,2,3,0.667,0,0,,0,0,,3,8,11,4,1,0,1,2,4,+21,.667,.667,.000,.000,16.7,43.5,30.2,17.3,2.2,0.0,25.0,7.7,158,106,4.3
Ty Jerome,20230206,GSW,1,GSW,141,OKC,114,18.7,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,1,2,3,4,0,0,0,0,6,-1,.436,.417,.333,.333,6.4,12.5,9.5,20.2,0.0,0.0,0.0,15.2,133,116,-4.4
JaMychal Green,20230206,GSW,1,GSW,141,OKC,114,11.52,5,7,0.7140000000000001,2,3,0.667,0,1,0.0,1,2,3,1,0,0,1,1,12,+5,.806,.857,.429,.143,10.4,20.3,15.4,11.9,0.0,0.0,11.8,30.3,132,114,6.2
Moses Moody,20230206,GSW,1,GSW,141,OKC,114,10.58,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,4,+9,.500,.500,.500,.000,0.0,0.0,0.0,9.7,4.4,0.0,0.0,15.6,117,107,-5.8
James Wiseman,20230206,GSW,1,GSW,141,OKC,114,4.68,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,6,+4,1.000,1.000,.000,.000,0.0,50.0,25.3,0.0,0.0,0.0,0.0,26.5,200,110,15.7
