Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nic Claxton,20230125,BRK,0,PHI,137,BRK,133,38.05,11,12,0.917,0,0,,3,6,0.5,4,7,11,2,0,2,0,5,25,-2,.854,.917,.000,.500,16.3,24.5,20.7,7.2,0.0,5.7,0.0,17.8,180,142,5.5
Kyrie Irving,20230125,BRK,0,PHI,137,BRK,133,38.03,9,15,0.6,2,5,0.4,10,11,0.909,0,2,2,10,2,0,4,2,30,-6,.756,.667,.333,.733,0.0,7.0,3.8,33.5,2.7,0.0,16.8,29.0,143,143,7.0
Royce O'Neale,20230125,BRK,0,PHI,137,BRK,133,34.73,3,7,0.429,1,4,0.25,1,2,0.5,0,4,4,5,0,0,5,2,8,+2,.508,.500,.571,.286,0.0,15.4,8.3,15.4,0.0,0.0,38.8,17.1,82,148,-9.5
Ben Simmons,20230125,BRK,0,PHI,137,BRK,133,28.7,5,7,0.7140000000000001,0,0,,2,3,0.667,0,5,5,5,0,1,2,4,12,-16,.721,.714,.000,.429,0.0,23.2,12.5,20.6,0.0,3.8,19.4,16.6,132,144,-1.1
Joe Harris,20230125,BRK,0,PHI,137,BRK,133,20.37,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,0,0,1,6,8,-7,1.000,1.000,.750,.000,0.0,13.1,7.0,0.0,0.0,0.0,20.0,11.3,136,148,-5.0
Seth Curry,20230125,BRK,0,PHI,137,BRK,133,34.67,11,20,0.55,7,10,0.7,3,3,1.0,0,0,0,4,1,0,2,2,32,+5,.750,.725,.500,.150,0.0,0.0,0.0,16.4,1.5,0.0,8.6,31.1,138,148,4.8
Yuta Watanabe,20230125,BRK,0,PHI,137,BRK,133,25.2,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,0,1,1,2,11,+16,.698,.643,.429,.286,6.1,15.9,11.4,9.2,0.0,4.3,11.3,16.3,137,145,-0.2
T.J. Warren,20230125,BRK,0,PHI,137,BRK,133,9.38,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-9,.500,.500,.000,.000,0.0,14.2,7.6,11.7,0.0,0.0,0.0,9.8,124,148,-5.3
Markieff Morris,20230125,BRK,0,PHI,137,BRK,133,6.82,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1,1.000,1.000,.000,.000,22.7,19.6,21.0,0.0,0.0,0.0,0.0,6.8,211,147,-2.7
Edmond Sumner,20230125,BRK,0,PHI,137,BRK,133,4.05,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.8,86,152,4.5
