Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230127,OKC,1,OKC,112,CLE,100,35.15,12,21,0.5710000000000001,1,1,1.0,10,11,0.909,2,3,5,8,2,1,0,2,35,+14,.677,.595,.048,.524,7.6,8.7,8.2,46.3,3.0,2.3,0.0,34.9,158,106,21.0
Jalen Williams,20230127,OKC,1,OKC,112,CLE,100,32.68,7,12,0.583,3,3,1.0,0,1,0.0,1,2,3,0,0,0,3,1,17,+3,.683,.708,.250,.083,4.1,6.2,5.3,0.0,0.0,0.0,19.4,22.5,107,115,-2.4
Aaron Wiggins,20230127,OKC,1,OKC,112,CLE,100,30.8,4,6,0.667,0,2,0.0,2,2,1.0,1,6,7,2,2,0,2,3,10,+8,.727,.667,.333,.333,4.3,19.9,13.1,9.2,3.4,0.0,22.5,13.7,124,103,3.0
Josh Giddey,20230127,OKC,1,OKC,112,CLE,100,27.88,6,12,0.5,0,0,,3,4,0.75,0,6,6,3,0,0,4,1,15,+8,.545,.500,.000,.333,0.0,22.0,12.4,17.4,0.0,0.0,22.5,30.3,94,110,-6.3
Jaylin Williams,20230127,OKC,1,OKC,112,CLE,100,18.92,3,5,0.6,2,2,1.0,0,0,,1,5,6,2,0,0,0,0,8,-1,.800,.800,.400,.000,7.0,27.0,18.3,15.7,0.0,0.0,0.0,12.6,176,109,11.8
Isaiah Joe,20230127,OKC,1,OKC,112,CLE,100,21.08,1,3,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,1,1,0,0,0,2,0,6,+12,.694,.500,1.000,1.000,0.0,4.8,2.7,0.0,0.0,0.0,31.6,14.2,98,116,-6.3
Kenrich Williams,20230127,OKC,1,OKC,112,CLE,100,20.35,3,5,0.6,1,2,0.5,0,0,,3,4,7,1,0,1,0,1,7,+8,.700,.700,.400,.000,19.7,20.1,19.9,7.2,0.0,4.0,0.0,11.7,166,108,7.9
Mike Muscala,20230127,OKC,1,OKC,112,CLE,100,19.67,1,2,0.5,1,2,0.5,2,2,1.0,1,5,6,1,0,0,1,3,5,+19,.868,.750,1.000,1.000,6.8,26.0,17.6,6.5,0.0,0.0,25.8,9.4,145,109,0.6
Darius Bazley,20230127,OKC,1,OKC,112,CLE,100,14.4,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,0,1,0,0,0,9,+4,.571,.500,.143,.286,0.0,14.2,8.0,0.0,3.7,0.0,0.0,26.0,125,105,3.0
Ousmane Dieng,20230127,OKC,1,OKC,112,CLE,100,10.08,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,3,0,-11,,,,,13.2,0.0,5.7,11.9,0.0,0.0,100.0,9.4,54,116,-13.3
Tre Mann,20230127,OKC,1,OKC,112,CLE,100,8.98,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,0,-4,.000,.000,.667,.000,0.0,22.7,12.9,13.4,0.0,0.0,0.0,15.9,27,109,-21.8
