Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20221112,NOP,1,NOP,119,HOU,106,37.67,8,19,0.42100000000000004,0,4,0.0,4,4,1.0,1,4,5,5,3,1,2,4,20,+21,.482,.421,.211,.211,2.8,15.0,8.1,20.0,3.9,3.0,8.8,26.0,104,103,-0.4
CJ McCollum,20221112,NOP,1,NOP,119,HOU,106,37.42,3,14,0.214,1,7,0.14300000000000002,2,2,1.0,1,6,7,7,2,0,2,1,9,+20,.302,.250,.500,.143,2.9,22.6,11.4,23.5,2.6,0.0,11.8,19.4,83,106,-5.9
Zion Williamson,20221112,NOP,1,NOP,119,HOU,106,35.03,8,9,0.889,0,0,,10,12,0.833,1,3,4,6,1,0,3,3,26,+21,.910,.889,.000,1.333,3.0,12.1,6.9,26.5,1.4,0.0,17.4,21.2,156,111,9.9
Jonas Valančiūnas,20221112,NOP,1,NOP,119,HOU,106,20.27,2,7,0.28600000000000003,1,1,1.0,3,4,0.75,2,2,4,1,1,0,1,3,8,+3,.457,.357,.143,.571,10.5,13.9,12.0,6.4,2.4,0.0,10.2,20.7,103,108,-6.6
Herbert Jones,20221112,NOP,1,NOP,119,HOU,106,19.45,3,7,0.429,0,3,0.0,0,0,,1,2,3,1,0,0,0,3,6,+15,.429,.429,.429,.000,5.5,14.5,9.4,7.1,0.0,0.0,0.0,15.5,103,113,-8.5
Larry Nance Jr.,20221112,NOP,1,NOP,119,HOU,106,27.73,8,10,0.8,2,3,0.667,4,5,0.8,5,4,9,0,0,0,3,3,22,+10,.902,.900,.300,.500,19.2,20.4,19.7,0.0,0.0,0.0,19.7,23.6,141,112,5.1
Jose Alvarado,20221112,NOP,1,NOP,119,HOU,106,20.22,5,6,0.833,2,3,0.667,0,0,,0,2,2,5,3,0,0,5,12,+15,1.000,1.000,.500,.000,0.0,14.0,6.0,39.4,7.2,0.0,0.0,12.8,201,97,19.6
Trey Murphy III,20221112,NOP,1,NOP,119,HOU,106,17.67,2,7,0.28600000000000003,0,5,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,-14,.381,.286,.714,.286,0.0,8.0,3.4,0.0,0.0,0.0,11.3,21.6,74,115,-15.2
Naji Marshall,20221112,NOP,1,NOP,119,HOU,106,15.05,1,3,0.33299999999999996,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,3,-19,.500,.500,.333,.000,7.1,0.0,4.0,16.4,3.2,0.0,0.0,8.6,137,110,4.1
Devonte' Graham,20221112,NOP,1,NOP,119,HOU,106,9.32,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,0,0,5,-7,.625,.625,.500,.000,0.0,0.0,0.0,16.3,10.4,0.0,0.0,18.5,132,93,15.5
Dyson Daniels,20221112,NOP,1,NOP,119,HOU,106,0.18,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,250,117,242.5
