Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221028,NYK,0,MIL,119,NYK,108,36.45,7,17,0.41200000000000003,1,7,0.14300000000000002,5,8,0.625,0,5,5,2,0,0,1,2,20,-8,.487,.441,.412,.471,0.0,11.0,5.8,9.5,0.0,0.0,4.6,23.8,102,121,-3.2
Jalen Brunson,20221028,NYK,0,MIL,119,NYK,108,33.13,3,10,0.3,1,4,0.25,6,9,0.667,0,3,3,2,1,0,3,3,13,-19,.466,.350,.400,.900,0.0,7.2,3.8,8.9,1.4,0.0,17.7,20.6,86,120,-8.3
Julius Randle,20221028,NYK,0,MIL,119,NYK,108,31.23,3,10,0.3,0,2,0.0,8,9,0.889,4,8,12,2,1,0,3,4,14,-14,.501,.300,.200,.900,11.4,20.5,16.2,9.5,1.5,0.0,17.7,21.9,103,112,-3.4
Mitchell Robinson,20221028,NYK,0,MIL,119,NYK,108,20.4,2,5,0.4,0,0,,1,2,0.5,5,4,9,1,0,2,0,5,5,-7,.425,.400,.000,.400,21.8,15.7,18.6,7.3,0.0,7.4,0.0,11.6,126,114,-2.0
Evan Fournier,20221028,NYK,0,MIL,119,NYK,108,20.08,4,12,0.33299999999999996,3,7,0.429,0,0,,0,4,4,0,0,0,2,1,11,-22,.458,.458,.583,.000,0.0,15.9,8.4,0.0,0.0,0.0,14.3,28.1,78,118,-7.3
Immanuel Quickley,20221028,NYK,0,MIL,119,NYK,108,27.9,5,11,0.455,2,4,0.5,2,4,0.5,1,3,4,3,3,1,1,1,14,+11,.549,.545,.364,.364,3.2,8.6,6.0,18.2,5.0,2.7,7.3,19.9,114,110,9.1
Isaiah Hartenstein,20221028,NYK,0,MIL,119,NYK,108,27.58,3,8,0.375,0,1,0.0,0,0,,2,6,8,2,1,2,1,3,6,-5,.375,.375,.125,.000,6.4,17.4,12.2,11.0,1.7,5.4,11.1,13.2,89,110,-1.5
Obi Toppin,20221028,NYK,0,MIL,119,NYK,108,16.77,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,2,0,0,0,0,11,+3,.786,.786,.714,.000,0.0,14.3,7.5,22.4,0.0,0.0,0.0,16.8,162,119,14.1
Derrick Rose,20221028,NYK,0,MIL,119,NYK,108,14.87,5,8,0.625,2,3,0.667,0,0,,1,3,4,4,0,0,1,0,12,+8,.750,.750,.375,.000,6.0,16.1,11.3,61.9,0.0,0.0,11.1,24.4,146,118,17.2
Cam Reddish,20221028,NYK,0,MIL,119,NYK,108,11.55,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,-3,.200,.200,.400,.000,0.0,13.9,7.3,12.7,0.0,0.0,0.0,17.4,56,119,-11.3
Miles McBride,20221028,NYK,0,MIL,119,NYK,108,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-7.5
Jericho Sims,20221028,NYK,0,MIL,119,NYK,108,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-7.0
