Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20221123,BOS,1,BOS,125,DAL,112,36.82,11,24,0.45799999999999996,2,7,0.28600000000000003,13,15,0.867,3,10,13,5,0,2,2,1,37,+14,.605,.500,.292,.625,10.9,35.2,23.2,21.3,0.0,5.1,6.1,40.8,128,112,7.5
Jaylen Brown,20221123,BOS,1,BOS,125,DAL,112,35.68,13,18,0.722,2,3,0.667,3,4,0.75,0,4,4,4,2,0,2,2,31,+14,.784,.778,.167,.222,0.0,14.5,7.4,19.6,2.8,0.0,9.2,28.1,141,112,10.1
Al Horford,20221123,BOS,1,BOS,125,DAL,112,35.0,5,5,1.0,4,4,1.0,0,0,,0,5,5,4,0,1,0,2,14,+17,1.400,1.400,.800,.000,0.0,18.5,9.4,14.4,0.0,2.7,0.0,6.6,266,115,13.0
Marcus Smart,20221123,BOS,1,BOS,125,DAL,112,33.55,5,9,0.556,3,4,0.75,0,0,,1,1,2,9,1,1,3,4,13,+21,.722,.722,.444,.000,4.0,3.9,3.9,34.0,1.5,2.8,25.0,16.5,132,113,4.2
Derrick White,20221123,BOS,1,BOS,125,DAL,112,28.67,4,9,0.444,3,6,0.5,1,1,1.0,0,2,2,1,0,0,2,3,12,-4,.636,.611,.667,.111,0.0,9.1,4.6,4.4,0.0,0.0,17.5,18.4,101,118,-6.0
Grant Williams,20221123,BOS,1,BOS,125,DAL,112,26.03,1,5,0.2,0,3,0.0,0,0,,0,3,3,3,1,0,0,4,2,-3,.200,.200,.600,.000,0.0,14.9,7.6,12.8,1.9,0.0,0.0,8.8,79,113,-6.4
Malcolm Brogdon,20221123,BOS,1,BOS,125,DAL,112,23.6,5,10,0.5,2,4,0.5,1,1,1.0,2,4,6,2,0,0,2,3,13,+7,.623,.600,.400,.100,11.3,22.0,16.7,11.7,0.0,0.0,16.1,24.3,115,117,-3.1
Sam Hauser,20221123,BOS,1,BOS,125,DAL,112,17.42,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,3,3,+4,.500,.500,1.000,.000,0.0,22.3,11.3,6.5,0.0,0.0,0.0,7.9,113,117,-4.8
Payton Pritchard,20221123,BOS,1,BOS,125,DAL,112,1.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0,120,-36.1
Justin Jackson,20221123,BOS,1,BOS,125,DAL,112,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-3.7
