Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20221105,CHO,1,BRK,98,CHO,94,36.35,9,24,0.375,6,14,0.429,1,1,1.0,1,6,7,3,0,0,4,1,25,+6,.511,.500,.583,.042,2.9,17.2,10.2,19.7,0.0,0.0,14.1,33.8,94,108,0.3
P.J. Washington,20221105,CHO,1,BRK,98,CHO,94,34.02,5,11,0.455,3,6,0.5,5,7,0.7140000000000001,0,3,3,2,0,4,0,1,18,+1,.639,.591,.545,.636,0.0,9.2,4.7,11.3,0.0,11.8,0.0,17.9,140,103,10.4
Kelly Oubre Jr.,20221105,CHO,1,BRK,98,CHO,94,31.1,5,14,0.35700000000000004,4,11,0.364,4,7,0.5710000000000001,0,1,1,0,0,0,1,5,18,-14,.527,.500,.786,.500,0.0,3.4,1.7,0.0,0.0,0.0,5.5,25.1,104,113,-4.4
Mason Plumlee,20221105,CHO,1,BRK,98,CHO,94,30.05,4,8,0.5,0,0,,1,1,1.0,3,8,11,3,1,0,2,5,9,-13,.533,.500,.000,.125,10.6,27.8,19.3,18.7,1.7,0.0,19.2,15.0,107,101,-2.4
Dennis Smith Jr.,20221105,CHO,1,BRK,98,CHO,94,6.6,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,15.8,8.0,45.5,0.0,0.0,0.0,6.5,93,109,-7.3
James Bouknight,20221105,CHO,1,BRK,98,CHO,94,28.88,1,9,0.111,0,4,0.0,1,2,0.5,1,4,5,5,1,2,4,1,3,0,.152,.111,.444,.222,3.7,14.5,9.1,27.4,1.8,6.9,28.8,20.8,48,100,-9.0
Jalen McDaniels,20221105,CHO,1,BRK,98,CHO,94,27.77,3,7,0.429,0,3,0.0,0,0,,2,4,6,3,1,0,2,2,6,-12,.429,.429,.429,.000,7.7,15.0,11.4,19.3,1.9,0.0,22.2,14.0,90,105,-3.8
Nick Richards,20221105,CHO,1,BRK,98,CHO,94,17.72,3,5,0.6,0,0,,4,5,0.8,4,5,9,1,0,0,2,4,10,+9,.694,.600,.000,1.000,24.1,29.4,26.8,11.3,0.0,0.0,21.7,22.4,124,104,-0.4
JT Thor,20221105,CHO,1,BRK,98,CHO,94,16.48,1,4,0.25,1,3,0.33299999999999996,0,0,,2,2,4,1,0,0,0,0,3,+14,.375,.375,.750,.000,12.9,12.7,12.8,10.0,0.0,0.0,0.0,10.5,112,110,-1.3
Théo Maledon,20221105,CHO,1,BRK,98,CHO,94,11.03,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,2,0,0,0,1,2,-8,.333,.333,.333,.000,0.0,28.4,14.3,31.5,0.0,0.0,0.0,11.7,103,105,-4.7
