Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Steven Adams,20230104,MEM,0,MEM,131,CHO,107,27.2,3,7,0.429,0,0,,3,7,0.429,4,11,15,2,1,2,2,1,9,+24,.446,.429,.000,1.000,15.7,33.5,25.7,8.5,1.6,6.3,16.6,17.2,100,92,-0.6
Ja Morant,20230104,MEM,0,MEM,131,CHO,107,26.67,8,17,0.47100000000000003,2,5,0.4,5,6,0.833,0,1,1,8,2,0,1,1,23,+16,.586,.529,.294,.353,0.0,3.1,1.7,44.2,3.3,0.0,4.8,29.9,129,102,10.5
Desmond Bane,20230104,MEM,0,MEM,131,CHO,107,26.12,8,16,0.5,2,6,0.33299999999999996,1,2,0.5,0,11,11,4,1,0,2,3,19,+24,.563,.563,.375,.125,0.0,34.9,19.6,22.8,1.7,0.0,10.6,27.9,108,96,1.9
Dillon Brooks,20230104,MEM,0,MEM,131,CHO,107,25.37,6,10,0.6,1,4,0.25,5,5,1.0,0,2,2,0,1,1,2,2,18,+17,.738,.650,.400,.500,0.0,6.5,3.7,0.0,1.8,3.4,14.1,21.6,125,102,2.0
Jaren Jackson Jr.,20230104,MEM,0,MEM,131,CHO,107,24.08,6,10,0.6,1,3,0.33299999999999996,4,5,0.8,1,7,8,1,0,3,1,3,17,+12,.697,.650,.300,.500,4.4,24.1,15.5,5.7,0.0,10.7,7.6,21.2,134,96,5.7
Xavier Tillman Sr.,20230104,MEM,0,MEM,131,CHO,107,20.78,5,9,0.556,0,1,0.0,0,0,,2,4,6,2,2,1,0,1,10,0,.556,.556,.111,.000,10.3,15.9,13.5,13.0,4.3,4.1,0.0,16.7,129,93,7.2
Santi Aldama,20230104,MEM,0,MEM,131,CHO,107,20.18,3,6,0.5,0,3,0.0,2,2,1.0,0,3,3,2,0,1,0,1,8,+17,.581,.500,.500,.333,0.0,12.3,6.9,11.9,0.0,4.2,0.0,13.2,132,104,1.1
David Roddy,20230104,MEM,0,MEM,131,CHO,107,19.12,3,4,0.75,0,1,0.0,3,4,0.75,0,3,3,1,0,0,0,0,9,+7,.781,.750,.250,1.000,0.0,13.0,7.3,6.4,0.0,0.0,0.0,11.6,165,107,2.9
John Konchar,20230104,MEM,0,MEM,131,CHO,107,18.82,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,1,1,2,+10,1.000,1.000,.000,.000,0.0,8.8,5.0,11.5,4.7,0.0,50.0,4.1,113,97,2.7
Tyus Jones,20230104,MEM,0,MEM,131,CHO,107,14.77,2,7,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,0,0,0,4,1,0,0,0,8,+18,.508,.429,.857,.286,0.0,0.0,0.0,32.1,3.0,0.0,0.0,20.6,128,104,5.7
Ziaire Williams,20230104,MEM,0,MEM,131,CHO,107,6.57,1,5,0.2,1,1,1.0,2,2,1.0,3,3,6,0,0,0,4,3,5,-10,.521,.500,.000,1.000,16.2,12.6,14.2,18.4,0.0,0.0,25.8,22.8,99,107,-4.8
Kennedy Chandler,20230104,MEM,0,MEM,131,CHO,107,6.57,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,3,-10,.425,.300,.200,.400,48.7,37.8,42.6,0.0,0.0,0.0,40.5,58.1,70,99,-32.8
Vince Williams Jr.,20230104,MEM,0,MEM,131,CHO,107,3.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,27.4,0.0,0.0,,0.0,219,111,2.8
