Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20221130,OKC,1,OKC,119,SAS,111,33.53,7,15,0.467,3,7,0.429,6,6,1.0,1,0,1,4,0,2,2,2,23,+11,.652,.567,.467,.400,3.1,0.0,1.5,15.1,0.0,5.2,10.2,24.6,136,118,5.5
Jalen Williams,20221130,OKC,1,OKC,119,SAS,111,33.42,11,15,0.733,2,3,0.667,3,5,0.6,1,5,6,2,0,0,3,3,27,+12,.785,.800,.200,.333,3.1,14.4,9.0,8.9,0.0,0.0,14.9,25.4,137,117,4.2
Josh Giddey,20221130,OKC,1,OKC,119,SAS,111,32.57,7,18,0.389,0,1,0.0,0,0,,5,9,14,5,2,0,0,1,14,+6,.389,.389,.056,.000,16.0,26.5,21.5,19.6,3.0,0.0,0.0,23.2,115,106,2.0
Jeremiah Robinson-Earl,20221130,OKC,1,OKC,119,SAS,111,25.53,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,4,5,1,0,0,0,2,7,+9,.595,.500,.600,.400,4.1,15.0,9.8,4.2,0.0,0.0,0.0,9.7,147,116,-2.6
Aleksej Pokusevski,20221130,OKC,1,OKC,119,SAS,111,17.73,2,9,0.222,0,2,0.0,1,2,0.5,5,2,7,1,0,1,2,0,5,-14,.253,.222,.222,.222,29.4,10.8,19.7,6.4,0.0,4.9,16.8,28.1,78,115,-14.7
Tre Mann,20221130,OKC,1,OKC,119,SAS,111,26.52,7,13,0.5379999999999999,2,5,0.4,0,0,,0,3,3,1,2,0,3,4,16,+4,.615,.615,.385,.000,0.0,10.9,5.7,5.1,3.7,0.0,18.8,25.4,105,109,-2.6
Ousmane Dieng,20221130,OKC,1,OKC,119,SAS,111,22.65,5,6,0.833,0,1,0.0,0,2,0.0,0,7,7,1,0,0,0,2,10,+7,.727,.833,.167,.333,0.0,29.7,15.5,5.7,0.0,0.0,0.0,12.8,148,111,1.2
Kenrich Williams,20221130,OKC,1,OKC,119,SAS,111,18.83,4,5,0.8,0,0,,1,2,0.5,2,3,5,0,0,0,0,2,9,0,.765,.800,.000,.400,11.1,15.3,13.3,0.0,0.0,0.0,0.0,13.1,165,116,0.7
Darius Bazley,20221130,OKC,1,OKC,119,SAS,111,13.93,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,1,1,0,1,+14,.266,.000,.000,2.000,0.0,20.7,10.8,0.0,0.0,6.3,34.7,8.7,38,111,-8.4
Isaiah Joe,20221130,OKC,1,OKC,119,SAS,111,8.8,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,0,3,5,+2,.500,.500,.800,.000,0.0,10.9,5.7,29.4,0.0,0.0,0.0,23.9,130,117,-1.9
Aaron Wiggins,20221130,OKC,1,OKC,119,SAS,111,6.48,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111,121,-10.2
