Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221019,OKC,0,MIN,115,OKC,108,36.78,12,23,0.522,2,6,0.33299999999999996,6,6,1.0,2,4,6,5,3,2,2,1,32,-1,.624,.565,.261,.261,4.6,9.5,7.0,29.2,3.8,4.7,7.2,29.6,129,105,15.7
Josh Giddey,20221019,OKC,0,MIN,115,OKC,108,33.85,6,14,0.429,2,7,0.28600000000000003,0,0,,1,10,11,4,0,2,4,4,14,+3,.500,.500,.500,.000,2.5,25.8,13.9,19.2,0.0,5.1,22.2,21.0,88,106,-2.9
Luguentz Dort,20221019,OKC,0,MIN,115,OKC,108,32.57,3,12,0.25,1,6,0.16699999999999998,3,4,0.75,3,3,6,2,1,0,1,3,10,+1,.363,.292,.500,.333,7.8,8.0,7.9,8.8,1.4,0.0,6.8,17.9,91,113,-6.6
Aleksej Pokusevski,20221019,OKC,0,MIN,115,OKC,108,24.8,3,10,0.3,2,5,0.4,3,4,0.75,3,4,7,3,0,1,2,1,11,+5,.468,.400,.500,.400,10.2,14.1,12.1,18.0,0.0,3.5,14.5,21.9,102,112,0.0
Kenrich Williams,20221019,OKC,0,MIN,115,OKC,108,22.02,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,4,6,1,0,0,0,3,5,-13,.357,.357,.429,.000,7.6,15.9,11.7,6.5,0.0,0.0,0.0,12.5,98,113,-7.2
Tre Mann,20221019,OKC,0,MIN,115,OKC,108,23.48,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,1,0,0,1,12,-5,.505,.455,.545,.182,0.0,7.4,3.7,13.7,2.0,0.0,0.0,20.0,117,112,1.4
Darius Bazley,20221019,OKC,0,MIN,115,OKC,108,16.87,2,5,0.4,1,1,1.0,2,4,0.5,1,5,6,3,0,1,0,0,7,-5,.518,.500,.200,.800,5.0,25.9,15.2,26.4,0.0,5.1,0.0,15.8,130,107,8.8
Eugene Omoruyi,20221019,OKC,0,MIN,115,OKC,108,14.57,1,5,0.2,0,2,0.0,2,2,1.0,3,1,4,0,0,0,1,5,4,+13,.340,.200,.400,.400,17.3,6.0,11.8,0.0,0.0,0.0,14.5,18.6,85,116,-15.7
Jeremiah Robinson-Earl,20221019,OKC,0,MIN,115,OKC,108,12.4,2,3,0.667,2,3,0.667,0,0,,1,4,5,0,1,0,0,5,6,-9,1.000,1.000,1.000,.000,6.8,28.2,17.3,0.0,3.7,0.0,0.0,9.5,193,100,6.2
Ousmane Dieng,20221019,OKC,0,MIN,115,OKC,108,9.08,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-14,.000,.000,.667,.000,0.0,9.6,4.7,0.0,0.0,0.0,0.0,13.0,0,116,-18.6
Mike Muscala,20221019,OKC,0,MIN,115,OKC,108,7.5,1,4,0.25,0,3,0.0,0,0,,0,3,3,1,0,0,1,0,2,-2,.250,.250,.750,.000,0.0,34.9,17.1,20.3,0.0,0.0,20.0,26.3,53,106,-12.6
Jalen Williams,20221019,OKC,0,MIN,115,OKC,108,5.9,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,3,5,-6,1.250,1.250,.500,.000,0.0,0.0,0.0,37.4,0.0,0.0,50.0,26.7,98,118,-1.5
Isaiah Joe,20221019,OKC,0,MIN,115,OKC,108,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-10.6
