Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20230108,CLE,0,CLE,112,PHO,98,34.55,8,17,0.47100000000000003,2,5,0.4,4,5,0.8,0,2,2,7,2,0,2,1,22,+22,.573,.529,.294,.294,0.0,6.6,3.7,28.7,2.9,0.0,9.4,29.6,114,103,1.1
Evan Mobley,20230108,CLE,0,CLE,112,PHO,98,34.43,7,10,0.7,0,0,,0,0,,0,8,8,6,0,1,3,0,14,+13,.700,.700,.000,.000,0.0,26.6,14.9,23.7,0.0,2.4,23.1,18.2,116,103,3.8
Donovan Mitchell,20230108,CLE,0,CLE,112,PHO,98,29.77,7,12,0.583,2,7,0.28600000000000003,6,6,1.0,0,2,2,2,1,1,4,4,22,+3,.751,.667,.583,.500,0.0,7.7,4.3,9.6,1.7,2.8,21.5,30.2,115,102,-0.3
Jarrett Allen,20230108,CLE,0,CLE,112,PHO,98,28.82,6,7,0.857,0,0,,1,2,0.5,2,10,12,5,1,2,0,0,13,+4,.825,.857,.000,.286,10.1,39.7,26.7,23.8,1.7,5.7,0.0,13.2,179,94,15.9
Isaac Okoro,20230108,CLE,0,CLE,112,PHO,98,23.22,5,9,0.556,4,6,0.667,0,2,0.0,0,3,3,0,0,0,1,2,14,-11,.709,.778,.667,.222,0.0,14.8,8.3,0.0,0.0,0.0,9.2,22.6,108,108,-0.9
Caris LeVert,20230108,CLE,0,CLE,112,PHO,98,28.37,6,10,0.6,1,3,0.33299999999999996,0,0,,0,1,1,7,3,0,1,1,13,+28,.650,.650,.300,.000,0.0,4.0,2.3,34.0,5.3,0.0,9.1,18.7,133,97,9.4
Kevin Love,20230108,CLE,0,CLE,112,PHO,98,17.92,2,7,0.28600000000000003,0,5,0.0,0,0,,0,4,4,0,0,0,0,0,4,+6,.286,.286,.714,.000,0.0,25.5,14.3,0.0,0.0,0.0,0.0,18.9,56,106,-14.2
Lamar Stevens,20230108,CLE,0,CLE,112,PHO,98,15.43,1,2,0.5,0,0,,0,0,,0,6,6,0,0,1,1,0,2,+10,.500,.500,.000,.000,0.0,44.4,24.9,0.0,0.0,5.4,33.3,9.4,59,97,-3.4
Cedi Osman,20230108,CLE,0,CLE,112,PHO,98,13.73,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,0,0,0,1,4,3,-6,.521,.750,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,13.6,63,110,-15.3
Raul Neto,20230108,CLE,0,CLE,112,PHO,98,11.12,1,1,1.0,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,3,+9,1.500,1.500,1.000,.000,13.1,0.0,5.8,21.2,4.5,0.0,0.0,4.3,249,100,15.0
Mamadi Diakite,20230108,CLE,0,CLE,112,PHO,98,2.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.4,66,110,-10.4
