Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20221104,MIN,1,MIL,115,MIN,102,37.1,9,19,0.474,3,9,0.33299999999999996,1,1,1.0,2,9,11,5,0,0,2,6,22,-17,.566,.553,.474,.053,4.8,26.5,14.5,23.6,0.0,0.0,9.3,24.0,112,112,4.9
Anthony Edwards,20221104,MIN,1,MIL,115,MIN,102,37.0,10,19,0.526,3,9,0.33299999999999996,1,2,0.5,1,2,3,3,1,0,3,4,24,-16,.604,.605,.474,.105,2.4,5.9,4.0,15.0,1.3,0.0,13.1,25.7,106,113,3.4
Rudy Gobert,20221104,MIN,1,MIL,115,MIN,102,30.48,3,6,0.5,0,1,0.0,1,2,0.5,4,9,13,0,1,1,0,4,7,-13,.509,.500,.167,.333,11.7,32.2,20.9,0.0,1.5,3.4,0.0,9.4,124,105,-0.1
D'Angelo Russell,20221104,MIN,1,MIL,115,MIN,102,27.17,3,15,0.2,2,8,0.25,1,2,0.5,1,2,3,4,0,0,3,0,9,-18,.283,.267,.533,.133,3.3,8.0,5.4,21.0,0.0,0.0,15.9,28.9,63,116,-10.2
Jaden McDaniels,20221104,MIN,1,MIL,115,MIN,102,18.47,4,5,0.8,1,1,1.0,0,0,,1,1,2,1,0,1,4,2,9,-18,.900,.900,.200,.000,4.8,5.9,5.3,9.1,0.0,5.5,44.4,20.3,89,112,0.3
Naz Reid,20221104,MIN,1,MIL,115,MIN,102,22.02,3,7,0.429,0,3,0.0,2,2,1.0,0,5,5,0,0,1,1,3,8,+1,.508,.429,.429,.286,0.0,24.8,11.1,0.0,0.0,4.6,11.3,16.8,91,109,-4.3
Kyle Anderson,20221104,MIN,1,MIL,115,MIN,102,20.53,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,3,3,3,0,1,1,2,4,+11,.515,.333,.333,.667,0.0,15.9,7.2,19.1,0.0,5.0,20.5,9.9,105,111,0.2
Jaylen Nowell,20221104,MIN,1,MIL,115,MIN,102,17.17,4,10,0.4,2,5,0.4,3,4,0.75,0,3,3,3,0,0,1,3,13,+13,.553,.500,.500,.400,0.0,19.1,8.6,30.2,0.0,0.0,7.8,30.9,111,113,5.2
Taurean Prince,20221104,MIN,1,MIL,115,MIN,102,15.15,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,1,6,-6,.436,.333,.333,.333,5.9,0.0,3.2,0.0,0.0,0.0,12.7,21.6,85,117,-7.9
Jordan McLaughlin,20221104,MIN,1,MIL,115,MIN,102,14.92,0,2,0.0,0,2,0.0,0,0,,0,3,3,3,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,21.9,9.9,24.8,0.0,0.0,0.0,5.6,69,114,-5.1
