Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221127,ATL,1,MIA,106,ATL,98,38.82,5,16,0.313,2,8,0.25,1,2,0.5,0,5,5,2,1,0,2,0,13,-13,.385,.375,.500,.125,0.0,15.5,7.0,8.6,1.3,0.0,10.6,22.2,72,113,-8.6
Trae Young,20221127,ATL,1,MIA,106,ATL,98,38.42,4,16,0.25,1,8,0.125,13,13,1.0,3,2,5,14,1,0,3,1,22,+2,.506,.281,.500,.813,7.8,6.2,7.1,58.3,1.3,0.0,12.1,29.3,117,114,6.1
John Collins,20221127,ATL,1,MIA,106,ATL,98,36.57,11,17,0.647,1,4,0.25,0,0,,1,13,14,2,0,1,0,3,23,-4,.676,.676,.235,.000,2.7,42.7,20.9,12.8,0.0,2.7,0.0,21.2,132,110,7.3
De'Andre Hunter,20221127,ATL,1,MIA,106,ATL,98,35.28,6,14,0.429,2,4,0.5,4,4,1.0,0,3,3,2,2,0,1,2,18,-9,.571,.500,.286,.286,0.0,10.2,4.6,10.1,2.9,0.0,6.0,21.6,110,110,1.6
Onyeka Okongwu,20221127,ATL,1,MIA,106,ATL,98,33.65,3,7,0.429,0,0,,0,0,,3,1,4,0,1,2,1,1,6,-13,.429,.429,.000,.000,8.9,3.6,6.5,0.0,1.5,5.8,12.5,10.8,91,109,-6.6
AJ Griffin,20221127,ATL,1,MIA,106,ATL,98,21.35,3,13,0.231,2,9,0.222,0,0,,0,2,2,0,1,0,0,1,8,-3,.308,.308,.692,.000,0.0,11.2,5.1,0.0,2.4,0.0,0.0,27.7,62,111,-10.8
Trent Forrest,20221127,ATL,1,MIA,106,ATL,98,12.72,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,3.6,211,118,-0.2
Frank Kaminsky,20221127,ATL,1,MIA,106,ATL,98,11.77,2,4,0.5,2,3,0.667,0,0,,0,4,4,1,0,0,1,2,6,+3,.750,.750,.750,.000,0.0,40.8,18.5,15.2,0.0,0.0,20.0,19.4,108,112,2.4
Jalen Johnson,20221127,ATL,1,MIA,106,ATL,98,11.43,0,0,,0,0,,0,0,,1,4,5,1,0,0,1,2,0,-4,,,,,8.7,42.0,23.9,12.0,0.0,0.0,100.0,4.0,79,112,-8.2
Clint Capela,20221127,ATL,1,MIA,106,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
