Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bismack Biyombo,20230124,PHO,1,PHO,128,CHO,97,31.45,3,6,0.5,0,0,,0,0,,1,8,9,4,0,5,3,3,6,+13,.500,.500,.000,.000,3.4,24.4,14.5,14.4,0.0,10.7,33.3,11.8,93,88,0.3
Mikal Bridges,20230124,PHO,1,PHO,128,CHO,97,30.15,7,16,0.43799999999999994,2,5,0.4,2,2,1.0,0,2,2,3,1,1,2,2,18,+11,.533,.500,.313,.125,0.0,6.4,3.4,13.3,1.6,2.2,10.6,25.8,108,97,-3.8
Chris Paul,20230124,PHO,1,PHO,128,CHO,97,27.07,6,9,0.667,2,3,0.667,0,0,,1,4,5,11,0,0,0,1,14,+6,.778,.778,.333,.000,3.9,14.2,9.3,53.7,0.0,0.0,0.0,13.7,191,100,10.7
Torrey Craig,20230124,PHO,1,PHO,128,CHO,97,21.5,0,7,0.0,0,3,0.0,0,0,,1,8,9,1,1,0,3,0,0,+10,.000,.000,.429,.000,5.0,35.7,21.2,4.8,2.2,0.0,30.0,19.1,18,89,-20.2
Cameron Johnson,20230124,PHO,1,PHO,128,CHO,97,17.7,9,11,0.818,6,7,0.857,0,0,,1,2,3,3,0,0,0,2,24,+2,1.091,1.091,.636,.000,6.0,10.8,8.6,36.0,0.0,0.0,0.0,25.6,209,100,32.4
Dario Šarić,20230124,PHO,1,PHO,128,CHO,97,24.4,6,9,0.667,3,4,0.75,4,4,1.0,4,4,8,3,0,1,3,4,19,+20,.883,.833,.444,.444,17.5,15.7,16.6,16.8,0.0,2.8,21.8,23.2,145,97,8.7
Josh Okogie,20230124,PHO,1,PHO,128,CHO,97,24.17,2,6,0.33299999999999996,2,4,0.5,3,4,0.75,2,5,7,2,0,2,1,1,9,+25,.580,.500,.667,.667,8.8,19.9,14.6,9.2,0.0,5.6,11.4,14.9,130,93,2.2
Saben Lee,20230124,PHO,1,PHO,128,CHO,97,20.93,1,6,0.16699999999999998,0,0,,0,0,,1,3,4,6,0,1,1,0,2,+25,.167,.167,.000,.000,5.1,13.8,9.7,30.8,0.0,3.2,14.3,13.8,96,97,-6.4
Damion Lee,20230124,PHO,1,PHO,128,CHO,97,16.47,3,6,0.5,2,3,0.667,3,3,1.0,0,2,2,0,0,0,0,0,11,+14,.751,.667,.500,.500,0.0,11.7,6.1,0.0,0.0,0.0,0.0,18.3,158,100,2.7
Jock Landale,20230124,PHO,1,PHO,128,CHO,97,14.53,6,13,0.462,3,7,0.429,0,0,,3,0,3,3,0,0,4,5,15,+15,.577,.577,.538,.000,22.0,0.0,10.4,36.4,0.0,0.0,23.5,48.1,100,103,-8.2
Duane Washington Jr.,20230124,PHO,1,PHO,128,CHO,97,5.82,3,4,0.75,2,3,0.667,0,0,,1,2,3,2,0,0,0,1,8,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,8.1,0.0,0.0,7.1,200,86,3.2
Ish Wainright,20230124,PHO,1,PHO,128,CHO,97,5.82,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,+7,1.000,1.000,.750,.000,18.3,33.0,26.1,74.2,0.0,0.0,0.0,28.3,202,94,38.0
Deandre Ayton,20230124,PHO,1,PHO,128,CHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
