Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20230122,TOR,1,TOR,125,NYK,116,36.68,7,15,0.467,1,4,0.25,4,5,0.8,3,4,7,6,1,2,0,2,19,+11,.552,.500,.267,.333,7.9,12.5,10.0,24.7,1.4,6.4,0.0,20.0,143,125,5.2
Precious Achiuwa,20230122,TOR,1,TOR,125,NYK,116,35.5,2,4,0.5,0,0,,8,10,0.8,4,7,11,1,2,0,2,5,12,+3,.714,.500,.000,2.500,10.8,22.5,16.2,3.5,2.9,0.0,19.2,12.5,139,121,-3.5
Gary Trent Jr.,20230122,TOR,1,TOR,125,NYK,116,35.48,9,17,0.529,6,10,0.6,0,0,,0,3,3,2,2,1,1,6,24,+12,.706,.706,.588,.000,0.0,9.7,4.4,9.4,2.9,3.3,5.6,21.7,141,124,4.8
Pascal Siakam,20230122,TOR,1,TOR,125,NYK,116,33.95,9,21,0.429,3,6,0.5,3,6,0.5,3,4,7,6,1,1,1,4,24,-8,.508,.500,.286,.286,8.5,13.5,10.8,30.0,1.5,3.4,4.1,31.0,123,126,3.1
Fred VanVleet,20230122,TOR,1,TOR,125,NYK,116,33.62,8,19,0.42100000000000004,4,8,0.5,8,8,1.0,0,2,2,3,2,0,1,1,28,+6,.622,.526,.421,.421,0.0,6.8,3.1,14.5,3.1,0.0,4.3,29.9,137,127,5.1
Chris Boucher,20230122,TOR,1,TOR,125,NYK,116,23.28,4,6,0.667,1,2,0.5,5,6,0.833,5,2,7,0,3,0,0,0,14,+14,.810,.750,.333,1.000,20.6,9.8,15.7,0.0,6.6,0.0,0.0,15.8,184,117,10.5
Juancho Hernangómez,20230122,TOR,1,TOR,125,NYK,116,15.9,0,2,0.0,0,2,0.0,0,0,,2,3,5,2,0,0,0,1,0,+14,.000,.000,1.000,.000,12.1,21.6,16.4,14.7,0.0,0.0,0.0,5.4,110,128,-6.3
Thaddeus Young,20230122,TOR,1,TOR,125,NYK,116,14.58,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,0,2,1,4,+7,.667,.667,.333,.000,0.0,23.5,10.7,9.6,3.5,0.0,40.0,14.6,81,119,-6.8
Jeff Dowtin,20230122,TOR,1,TOR,125,NYK,116,5.5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0,136,-26.8
Joe Wieskamp,20230122,TOR,1,TOR,125,NYK,116,5.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,136,-18.6
