Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20230107,UTA,0,CHI,126,UTA,118,36.43,12,20,0.6,2,7,0.28600000000000003,2,3,0.667,1,3,4,3,3,0,2,3,28,0,.657,.650,.350,.150,3.0,10.1,6.3,13.1,3.9,0.0,8.6,27.7,116,121,4.4
Jordan Clarkson,20230107,UTA,0,CHI,126,UTA,118,31.37,7,14,0.5,1,7,0.14300000000000002,3,3,1.0,0,2,2,8,1,0,2,2,18,-2,.587,.536,.500,.214,0.0,7.8,3.7,34.7,1.5,0.0,11.5,23.9,117,127,1.4
Kelly Olynyk,20230107,UTA,0,CHI,126,UTA,118,29.77,2,7,0.28600000000000003,0,3,0.0,2,3,0.667,1,3,4,2,0,2,1,5,6,-1,.361,.286,.429,.429,3.7,12.4,7.8,7.5,0.0,5.9,10.7,13.5,83,125,-10.5
Mike Conley,20230107,UTA,0,CHI,126,UTA,118,27.87,3,9,0.33299999999999996,3,5,0.6,0,0,,0,2,2,7,0,0,1,1,9,-26,.500,.500,.556,.000,0.0,8.8,4.2,29.5,0.0,0.0,10.0,15.5,110,131,-4.2
Jarred Vanderbilt,20230107,UTA,0,CHI,126,UTA,118,25.68,6,13,0.462,0,2,0.0,3,3,1.0,2,12,14,3,1,0,1,0,15,-2,.524,.462,.154,.231,8.5,57.5,31.5,16.1,1.9,0.0,6.5,25.8,111,120,1.9
Ochai Agbaji,20230107,UTA,0,CHI,126,UTA,118,21.15,7,7,1.0,4,4,1.0,1,1,1.0,1,0,1,1,0,0,0,2,19,-8,1.277,1.286,.571,.143,5.2,0.0,2.7,7.5,0.0,0.0,0.0,15.2,250,132,17.9
Talen Horton-Tucker,20230107,UTA,0,CHI,126,UTA,118,20.13,4,6,0.667,2,4,0.5,2,3,0.667,0,1,1,5,1,0,2,3,12,+18,.820,.833,.667,.500,0.0,6.1,2.9,32.7,2.4,0.0,21.5,20.0,131,125,6.0
Rudy Gay,20230107,UTA,0,CHI,126,UTA,118,18.23,2,5,0.4,0,2,0.0,1,2,0.5,0,4,4,1,0,0,0,3,5,-7,.425,.400,.400,.400,0.0,27.0,12.7,6.5,0.0,0.0,0.0,14.0,92,128,-9.9
Malik Beasley,20230107,UTA,0,CHI,126,UTA,118,16.1,1,9,0.111,0,7,0.0,0,0,,0,0,0,5,0,0,0,0,2,-11,.111,.111,.778,.000,0.0,0.0,0.0,34.7,0.0,0.0,0.0,24.2,57,132,-16.3
Walker Kessler,20230107,UTA,0,CHI,126,UTA,118,13.27,2,3,0.667,0,0,,0,0,,2,5,7,1,0,0,1,5,4,-1,.667,.667,.000,.000,16.4,46.4,30.5,9.3,0.0,0.0,25.0,13.0,120,124,-8.3
