Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20221105,PHO,1,PHO,102,POR,82,29.17,9,20,0.45,2,7,0.28600000000000003,4,4,1.0,1,2,3,3,1,2,1,2,24,+19,.551,.500,.350,.200,3.8,8.0,5.9,24.5,1.7,5.1,4.4,34.6,116,88,9.8
Mikal Bridges,20221105,PHO,1,PHO,102,POR,82,27.0,3,7,0.429,1,2,0.5,4,5,0.8,0,1,1,2,2,1,0,0,11,+18,.598,.500,.286,.714,0.0,4.3,2.1,12.0,3.7,2.8,0.0,15.1,135,87,6.7
Chris Paul,20221105,PHO,1,PHO,102,POR,82,24.35,3,7,0.429,2,4,0.5,7,7,1.0,0,5,5,4,0,0,1,2,15,+16,.744,.571,.571,1.000,0.0,24.0,11.7,27.1,0.0,0.0,9.0,20.2,152,92,5.8
Torrey Craig,20221105,PHO,1,PHO,102,POR,82,21.63,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,4,1,3,1,4,5,+22,.500,.500,.600,.000,0.0,27.1,13.2,29.0,2.3,10.4,16.7,12.3,108,77,8.0
Deandre Ayton,20221105,PHO,1,PHO,102,POR,82,15.88,3,6,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,2,1,3,7,+1,.509,.500,.167,.333,14.1,29.5,21.6,11.7,0.0,9.4,12.7,22.0,104,82,-1.0
Damion Lee,20221105,PHO,1,PHO,102,POR,82,27.92,3,5,0.6,2,2,1.0,1,2,0.5,1,3,4,1,0,0,0,1,9,-1,.765,.800,.400,.400,4.0,12.6,8.2,5.8,0.0,0.0,0.0,9.3,158,95,1.6
Dario Šarić,20221105,PHO,1,PHO,102,POR,82,21.0,4,9,0.444,1,2,0.5,0,1,0.0,4,5,9,1,1,0,2,3,9,+2,.477,.500,.222,.111,21.3,27.9,24.5,8.8,2.4,0.0,17.5,24.1,95,85,-3.3
Landry Shamet,20221105,PHO,1,PHO,102,POR,82,19.32,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,0,1,0,0,8,+11,.667,.667,.667,.000,0.0,6.1,3.0,18.0,0.0,3.9,0.0,13.8,143,94,6.6
Jock Landale,20221105,PHO,1,PHO,102,POR,82,18.3,2,4,0.5,0,1,0.0,1,2,0.5,2,1,3,4,1,1,2,1,5,+17,.512,.500,.250,.500,12.2,6.4,9.4,35.3,2.8,4.1,29.1,16.7,104,87,4.9
Josh Okogie,20221105,PHO,1,PHO,102,POR,82,16.18,1,4,0.25,0,2,0.0,2,4,0.5,0,3,3,0,1,1,3,3,4,+2,.347,.250,.500,1.000,0.0,21.7,10.6,0.0,3.1,4.6,34.2,24.0,47,81,-15.3
Bismack Biyombo,20221105,PHO,1,PHO,102,POR,82,13.82,1,4,0.25,0,0,,1,1,1.0,1,3,4,0,0,3,2,3,3,+2,.338,.250,.000,.250,8.1,25.4,16.5,0.0,0.0,16.3,31.1,20.7,58,77,-11.2
Duane Washington Jr.,20221105,PHO,1,PHO,102,POR,82,5.43,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-9,.200,.200,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,48.9,36,99,-36.7
