Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221231,MEM,1,MEM,116,NOP,101,30.87,13,22,0.591,0,6,0.0,6,7,0.857,0,3,3,8,2,0,4,0,32,+7,.638,.591,.273,.318,0.0,8.6,4.8,46.4,3.0,0.0,13.8,38.1,122,100,11.6
Jaren Jackson Jr.,20221231,MEM,1,MEM,116,NOP,101,30.25,7,13,0.5379999999999999,1,4,0.25,2,2,1.0,2,4,6,2,3,6,4,4,17,+22,.612,.577,.308,.154,7.2,11.8,9.7,8.8,4.5,15.6,22.4,23.9,102,87,6.7
Desmond Bane,20221231,MEM,1,MEM,116,NOP,101,28.05,7,19,0.368,1,6,0.16699999999999998,3,3,1.0,2,5,7,0,1,1,3,2,18,+8,.443,.395,.316,.158,7.8,15.8,12.2,0.0,1.6,2.8,12.9,33.6,87,98,-6.3
Dillon Brooks,20221231,MEM,1,MEM,116,NOP,101,27.43,3,8,0.375,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,1,5,7,+15,.438,.438,.375,.000,0.0,0.0,0.0,8.4,0.0,0.0,11.1,13.3,92,110,-8.9
Steven Adams,20221231,MEM,1,MEM,116,NOP,101,27.17,4,6,0.667,0,0,,2,6,0.33299999999999996,5,16,21,3,2,2,0,3,10,-1,.579,.667,.000,1.000,20.1,52.4,37.9,13.3,3.4,5.8,0.0,12.9,142,76,11.9
David Roddy,20221231,MEM,1,MEM,116,NOP,101,28.25,1,5,0.2,0,4,0.0,0,0,,0,2,2,0,2,1,4,5,2,-7,.200,.200,.800,.000,0.0,6.3,3.5,0.0,3.2,2.8,44.4,12.9,23,99,-12.5
John Konchar,20221231,MEM,1,MEM,116,NOP,101,23.22,4,7,0.5710000000000001,0,3,0.0,0,0,,1,2,3,3,3,0,1,2,8,+12,.571,.571,.429,.000,4.7,7.7,6.3,16.0,5.9,0.0,12.5,13.9,117,94,6.2
Tyus Jones,20221231,MEM,1,MEM,116,NOP,101,20.97,3,4,0.75,2,3,0.667,0,0,,0,4,4,8,0,0,0,0,8,+7,1.000,1.000,.750,.000,0.0,17.0,9.3,45.6,0.0,0.0,0.0,7.7,207,103,12.3
Brandon Clarke,20221231,MEM,1,MEM,116,NOP,101,19.38,4,7,0.5710000000000001,0,0,,4,4,1.0,3,2,5,0,1,1,0,5,12,+16,.685,.571,.000,.571,16.9,9.2,12.6,0.0,2.4,4.1,0.0,18.3,156,99,3.6
Kennedy Chandler,20221231,MEM,1,MEM,116,NOP,101,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-7.3
Jake LaRavia,20221231,MEM,1,MEM,116,NOP,101,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-16.4
Xavier Tillman Sr.,20221231,MEM,1,MEM,116,NOP,101,1.45,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,61.3,33.8,0.0,0.0,0.0,0.0,27.9,200,82,27.0
