Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221229,HOU,0,DAL,129,HOU,114,34.13,4,12,0.33299999999999996,4,7,0.5710000000000001,5,6,0.833,0,4,4,7,1,0,4,2,17,-21,.581,.500,.583,.500,0.0,13.4,6.1,30.4,1.4,0.0,21.5,22.9,107,127,-0.6
Jalen Green,20221229,HOU,0,DAL,129,HOU,114,31.97,7,15,0.467,4,7,0.5710000000000001,5,8,0.625,0,4,4,4,0,0,3,1,23,-16,.621,.600,.467,.533,0.0,14.3,6.5,21.8,0.0,0.0,13.9,28.3,113,130,1.0
Jabari Smith Jr.,20221229,HOU,0,DAL,129,HOU,114,27.43,7,13,0.5379999999999999,0,4,0.0,2,2,1.0,2,2,4,1,1,0,1,2,16,-13,.576,.538,.308,.154,7.0,8.3,7.6,6.8,1.7,0.0,6.7,22.8,117,127,-1.8
Eric Gordon,20221229,HOU,0,DAL,129,HOU,114,26.78,0,7,0.0,0,3,0.0,4,6,0.667,0,3,3,1,0,0,0,1,4,-13,.207,.000,.429,.857,0.0,12.8,5.8,4.7,0.0,0.0,0.0,15.1,56,130,-15.7
Alperen Şengün,20221229,HOU,0,DAL,129,HOU,114,16.83,3,7,0.429,0,1,0.0,5,6,0.833,3,3,6,1,0,0,1,5,11,-14,.571,.429,.143,.857,17.1,20.4,18.6,9.7,0.0,0.0,9.4,26.5,124,128,-4.9
Usman Garuba,20221229,HOU,0,DAL,129,HOU,114,19.77,4,5,0.8,1,2,0.5,0,1,0.0,4,5,9,1,2,0,0,2,9,+7,.827,.900,.400,.200,19.4,28.9,23.8,8.6,4.8,0.0,0.0,11.6,176,117,10.8
Tari Eason,20221229,HOU,0,DAL,129,HOU,114,18.28,3,7,0.429,0,1,0.0,0,0,,1,7,8,1,0,0,1,3,6,-8,.429,.429,.143,.000,5.3,43.8,22.8,8.7,0.0,0.0,12.5,18.4,88,126,-8.8
Kenyon Martin Jr.,20221229,HOU,0,DAL,129,HOU,114,17.2,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,2,3,4,-4,.667,.667,.333,.000,0.0,26.6,12.1,0.0,0.0,0.0,40.0,12.2,69,128,-12.8
Garrison Mathews,20221229,HOU,0,DAL,129,HOU,114,15.88,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,1,0,0,2,5,-5,.644,.500,1.000,.667,0.0,21.6,9.9,8.6,3.0,0.0,0.0,10.3,147,122,1.2
TyTy Washington Jr.,20221229,HOU,0,DAL,129,HOU,114,13.87,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,+6,.218,.167,.500,.333,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.8,58,132,-18.0
Bruno Fernando,20221229,HOU,0,DAL,129,HOU,114,9.52,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,-10,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,109,132,-9.0
Daishen Nix,20221229,HOU,0,DAL,129,HOU,114,4.17,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,2,0,0,0,0,7,+8,.750,.750,.000,.000,46.1,27.4,37.6,100.0,0.0,0.0,0.0,40.3,163,129,32.9
Boban Marjanović,20221229,HOU,0,DAL,129,HOU,114,4.17,3,4,0.75,0,0,,0,0,,2,1,3,1,0,0,0,0,6,+8,1.215,1.500,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.0,244,132,56.0
