Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20230116,MIN,1,UTA,126,MIN,125,36.32,10,25,0.4,4,10,0.4,5,5,1.0,0,4,4,5,3,0,2,1,29,-2,.533,.480,.400,.200,0.0,13.6,5.8,20.2,4.1,0.0,6.8,33.9,115,126,1.5
Kyle Anderson,20230116,MIN,1,UTA,126,MIN,125,34.38,6,12,0.5,1,2,0.5,0,0,,3,8,11,10,1,1,0,4,13,-8,.542,.542,.167,.000,8.1,28.6,16.9,37.1,1.4,2.8,0.0,14.7,152,126,5.7
D'Angelo Russell,20230116,MIN,1,UTA,126,MIN,125,30.97,6,11,0.545,3,6,0.5,6,6,1.0,1,0,1,7,0,1,1,1,21,+3,.770,.682,.545,.545,3.0,0.0,1.7,29.6,0.0,3.1,6.8,19.9,164,137,7.2
Jaden McDaniels,20230116,MIN,1,UTA,126,MIN,125,20.67,2,8,0.25,1,3,0.33299999999999996,0,0,,3,2,5,2,2,0,1,5,5,+11,.313,.313,.375,.000,13.4,11.9,12.8,11.2,4.8,0.0,11.1,18.3,93,124,-10.8
Rudy Gobert,20230116,MIN,1,UTA,126,MIN,125,4.97,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,24.8,10.6,0.0,0.0,0.0,0.0,8.5,200,132,-1.8
Austin Rivers,20230116,MIN,1,UTA,126,MIN,125,27.02,4,7,0.5710000000000001,2,4,0.5,0,0,,0,3,3,1,0,0,0,3,10,-4,.714,.714,.571,.000,0.0,13.7,5.9,4.6,0.0,0.0,0.0,10.9,149,135,-5.9
Taurean Prince,20230116,MIN,1,UTA,126,MIN,125,22.18,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,2,2,0,1,2,0,0,12,-2,.761,.714,.429,.286,0.0,11.1,4.8,0.0,2.2,8.7,0.0,15.0,157,127,5.6
Jaylen Nowell,20230116,MIN,1,UTA,126,MIN,125,21.87,6,11,0.545,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,1,16,+2,.673,.636,.455,.182,4.2,5.6,4.8,6.7,0.0,0.0,0.0,22.9,146,137,0.2
Naz Reid,20230116,MIN,1,UTA,126,MIN,125,21.77,3,8,0.375,1,4,0.25,0,0,,4,3,7,0,0,2,1,5,7,-6,.438,.438,.500,.000,17.0,17.0,17.0,0.0,0.0,8.8,11.1,17.4,105,129,-13.4
Luka Garza,20230116,MIN,1,UTA,126,MIN,125,10.82,1,7,0.14300000000000002,1,2,0.5,0,2,0.0,4,0,4,1,1,0,0,0,3,-3,.190,.214,.286,.286,34.1,0.0,19.5,10.7,4.6,0.0,0.0,30.7,85,129,-14.7
Nathan Knight,20230116,MIN,1,UTA,126,MIN,125,9.05,3,4,0.75,1,2,0.5,0,1,0.0,0,1,1,1,1,0,0,0,7,+4,.788,.875,.500,.250,0.0,13.6,5.8,17.6,5.5,0.0,0.0,20.7,155,123,14.4
