Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20230117,BRK,0,SAS,106,BRK,98,34.28,4,10,0.4,0,0,,2,2,1.0,1,9,10,11,4,2,7,4,10,+3,.460,.400,.000,.200,2.7,24.2,13.6,49.0,5.2,4.4,39.1,20.9,77,87,3.8
Seth Curry,20230117,BRK,0,SAS,106,BRK,98,31.42,6,16,0.375,1,7,0.14300000000000002,3,3,1.0,3,4,7,2,1,0,3,4,16,-14,.462,.406,.438,.188,9.0,11.8,10.4,11.0,1.4,0.0,14.8,26.0,88,103,-5.2
Nic Claxton,20230117,BRK,0,SAS,106,BRK,98,28.3,7,11,0.636,0,0,,1,1,1.0,3,8,11,4,1,4,3,6,15,-19,.656,.636,.000,.091,10.0,26.1,18.1,27.0,1.6,10.8,20.8,20.5,112,91,7.0
Royce O'Neale,20230117,BRK,0,SAS,106,BRK,98,21.13,2,8,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,2,3,5,-18,.313,.313,.500,.000,0.0,8.7,4.4,0.0,0.0,0.0,20.0,19.0,50,107,-15.9
Joe Harris,20230117,BRK,0,SAS,106,BRK,98,17.45,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,2,0,1,1,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.1,0.0,25.0,9.2,0,99,-10.7
Cam Thomas,20230117,BRK,0,SAS,106,BRK,98,29.88,6,12,0.5,0,4,0.0,3,4,0.75,0,2,2,1,1,1,1,3,15,+12,.545,.500,.333,.333,0.0,6.2,3.1,5.9,1.5,2.5,6.8,19.8,104,103,-1.9
T.J. Warren,20230117,BRK,0,SAS,106,BRK,98,23.63,7,13,0.5379999999999999,0,2,0.0,5,6,0.833,0,5,5,0,1,0,1,1,19,+2,.607,.538,.154,.462,0.0,19.5,9.9,0.0,1.9,0.0,6.0,28.3,114,99,3.1
Edmond Sumner,20230117,BRK,0,SAS,106,BRK,98,18.0,4,6,0.667,1,1,1.0,4,4,1.0,0,4,4,1,0,0,1,1,13,0,.838,.750,.167,.667,0.0,20.5,10.4,10.1,0.0,0.0,11.4,19.5,147,103,6.3
Markieff Morris,20230117,BRK,0,SAS,106,BRK,98,13.08,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,2,0,0,1,3,4,+15,.340,.200,.400,.400,7.2,14.1,10.7,22.0,0.0,0.0,14.5,21.1,79,105,-9.3
Yuta Watanabe,20230117,BRK,0,SAS,106,BRK,98,12.3,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,7.7,0.0,3.8,0.0,0.0,0.0,0.0,6.5,32,111,-11.8
Patty Mills,20230117,BRK,0,SAS,106,BRK,98,5.93,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,111,-19.3
Day'Ron Sharpe,20230117,BRK,0,SAS,106,BRK,98,4.57,0,0,,0,0,,1,2,0.5,1,3,4,1,0,1,1,0,1,+1,.568,,,,20.6,60.6,40.8,28.4,0.0,16.7,53.2,16.5,87,78,9.2
