Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20221026,PHI,0,TOR,119,PHI,109,43.23,12,21,0.5710000000000001,4,8,0.5,3,4,0.75,1,4,5,6,2,1,4,0,31,-1,.681,.667,.381,.190,3.0,12.3,7.6,25.0,2.4,2.4,14.9,29.9,118,125,5.3
Joel Embiid,20221026,PHI,0,TOR,119,PHI,109,37.52,12,17,0.706,2,4,0.5,5,7,0.7140000000000001,0,5,5,3,0,0,2,2,31,-5,.772,.765,.235,.412,0.0,17.8,8.8,15.6,0.0,0.0,9.1,28.4,135,132,5.3
James Harden,20221026,PHI,0,TOR,119,PHI,109,35.65,5,12,0.41700000000000004,3,6,0.5,5,6,0.833,0,7,7,9,0,1,3,2,18,-6,.615,.542,.500,.500,0.0,26.2,12.9,36.4,0.0,2.9,17.0,23.9,119,129,0.7
Tobias Harris,20221026,PHI,0,TOR,119,PHI,109,34.25,1,5,0.2,1,3,0.33299999999999996,0,0,,2,6,8,6,1,0,1,3,3,0,.300,.300,.600,.000,7.6,23.4,15.4,21.8,1.5,0.0,16.7,8.5,110,128,-3.2
P.J. Tucker,20221026,PHI,0,TOR,119,PHI,109,31.45,3,10,0.3,2,5,0.4,0,0,,1,3,4,0,0,0,1,1,8,+1,.400,.400,.500,.000,4.1,12.7,8.4,0.0,0.0,0.0,9.1,16.9,74,133,-11.8
De'Anthony Melton,20221026,PHI,0,TOR,119,PHI,109,21.68,5,7,0.7140000000000001,2,4,0.5,0,0,,0,3,3,5,3,0,0,2,12,-13,.857,.857,.571,.000,0.0,18.4,9.1,38.3,7.1,0.0,0.0,15.6,176,115,18.6
Danuel House Jr.,20221026,PHI,0,TOR,119,PHI,109,14.72,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-10,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91,134,-9.3
Georges Niang,20221026,PHI,0,TOR,119,PHI,109,14.32,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,3,-8,.375,.375,1.000,.000,0.0,9.3,4.6,0.0,0.0,0.0,20.0,16.9,55,133,-14.8
Montrezl Harrell,20221026,PHI,0,TOR,119,PHI,109,4.25,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-4,.000,,,,0.0,31.4,15.5,0.0,0.0,0.0,0.0,10.0,0,130,-17.1
Paul Reed,20221026,PHI,0,TOR,119,PHI,109,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-14.8
