Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20221111,SAC,0,SAC,120,LAL,114,35.55,13,19,0.684,2,5,0.4,4,5,0.8,0,7,7,12,2,0,3,2,32,+13,.755,.737,.263,.263,0.0,21.5,11.7,59.0,2.8,0.0,12.4,29.4,147,114,15.1
Kevin Huerter,20221111,SAC,0,SAC,120,LAL,114,32.47,6,13,0.462,4,9,0.444,0,1,0.0,1,5,6,2,3,2,3,1,16,+6,.595,.615,.692,.077,4.0,16.8,11.0,8.2,4.5,4.7,18.2,21.8,102,109,3.9
Domantas Sabonis,20221111,SAC,0,SAC,120,LAL,114,31.57,9,15,0.6,0,0,,3,3,1.0,2,8,10,6,1,0,2,5,21,+10,.643,.600,.000,.200,8.2,27.6,18.8,29.1,1.6,0.0,10.9,25.0,133,114,4.2
Harrison Barnes,20221111,SAC,0,SAC,120,LAL,114,30.57,3,7,0.429,1,3,0.33299999999999996,6,6,1.0,3,5,8,2,1,1,2,1,13,+9,.674,.500,.429,.857,12.7,17.8,15.5,7.8,1.6,2.5,17.2,16.4,133,116,1.6
Keegan Murray,20221111,SAC,0,SAC,120,LAL,114,25.68,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,1,1,1,3,2,+15,.250,.250,.750,.000,0.0,4.2,2.3,0.0,1.9,3.0,20.0,8.4,43,119,-11.1
Malik Monk,20221111,SAC,0,SAC,120,LAL,114,20.97,3,7,0.429,0,2,0.0,2,2,1.0,1,0,1,3,0,0,3,2,8,+4,.508,.429,.286,.286,6.2,0.0,2.8,18.0,0.0,0.0,27.6,22.4,93,127,-12.6
Davion Mitchell,20221111,SAC,0,SAC,120,LAL,114,19.57,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,-14,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,149,127,-3.8
Chimezie Metu,20221111,SAC,0,SAC,120,LAL,114,16.43,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,2,3,5,0,1,0,1,1,10,-4,.563,.563,.375,.250,15.8,19.9,18.0,0.0,3.0,0.0,10.1,25.9,110,114,-4.1
Trey Lyles,20221111,SAC,0,SAC,120,LAL,114,14.5,0,4,0.0,0,4,0.0,0,0,,1,1,2,1,0,0,0,0,0,-7,.000,.000,1.000,.000,8.9,7.5,8.2,7.4,0.0,0.0,0.0,11.9,41,125,-16.1
Terence Davis,20221111,SAC,0,SAC,120,LAL,114,12.7,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,1,1,0,0,1,12,-2,.872,.833,.667,.333,0.0,0.0,0.0,12.6,3.9,0.0,0.0,23.4,178,118,16.5
