Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20221223,ORL,1,ORL,133,SAS,113,31.33,7,15,0.467,2,3,0.667,5,5,1.0,0,0,0,4,1,0,1,1,21,+36,.610,.533,.200,.333,0.0,0.0,0.0,15.6,1.5,0.0,5.5,24.7,130,116,-0.8
Paolo Banchero,20221223,ORL,1,ORL,133,SAS,113,29.25,7,15,0.467,3,6,0.5,1,1,1.0,0,6,6,4,0,0,2,0,18,+13,.583,.567,.400,.067,0.0,19.7,12.0,17.0,0.0,0.0,11.5,25.4,114,113,-1.6
Moritz Wagner,20221223,ORL,1,ORL,133,SAS,113,26.32,6,11,0.545,1,3,0.33299999999999996,4,4,1.0,3,5,8,1,0,0,3,2,17,+14,.666,.591,.273,.364,17.1,18.2,17.8,4.7,0.0,0.0,19.0,25.5,119,113,-4.8
Markelle Fultz,20221223,ORL,1,ORL,133,SAS,113,23.82,3,5,0.6,0,0,,2,4,0.5,0,7,7,8,4,0,2,1,8,+2,.592,.600,.000,.800,0.0,28.2,17.2,36.7,7.8,0.0,22.8,15.7,128,92,9.2
Bol Bol,20221223,ORL,1,ORL,133,SAS,113,23.77,6,8,0.75,2,3,0.667,0,0,,0,2,2,0,2,1,2,1,14,+4,.875,.875,.375,.000,0.0,8.1,4.9,0.0,3.9,3.4,20.0,17.9,122,105,4.3
Cole Anthony,20221223,ORL,1,ORL,133,SAS,113,30.5,8,10,0.8,4,4,1.0,3,3,1.0,1,9,10,9,0,0,3,5,23,+22,1.016,1.000,.400,.300,4.9,28.3,19.2,37.9,0.0,0.0,20.9,20.0,169,109,13.9
Gary Harris,20221223,ORL,1,ORL,133,SAS,113,20.55,4,5,0.8,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,9,+14,.900,.900,.400,.000,0.0,9.3,5.7,11.5,0.0,0.0,16.7,12.4,149,116,0.3
Wendell Carter Jr.,20221223,ORL,1,ORL,133,SAS,113,18.82,4,9,0.444,0,5,0.0,0,1,0.0,0,4,4,2,1,0,2,0,8,+1,.424,.444,.556,.111,0.0,20.4,12.4,12.8,2.5,0.0,17.5,25.9,80,107,-9.0
Mo Bamba,20221223,ORL,1,ORL,133,SAS,113,18.75,3,5,0.6,3,4,0.75,0,0,,3,2,5,0,0,1,0,2,9,+7,.900,.900,.800,.000,24.0,10.2,15.6,0.0,0.0,4.3,0.0,11.3,184,112,5.2
Terrence Ross,20221223,ORL,1,ORL,133,SAS,113,6.57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.0,76,119,-7.9
Caleb Houstan,20221223,ORL,1,ORL,133,SAS,113,5.52,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,143,118,-1.2
R.J. Hampton,20221223,ORL,1,ORL,133,SAS,113,4.82,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,62,119,-17.3
