Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20221026,CHO,0,NYK,134,CHO,131,39.17,8,18,0.444,1,3,0.33299999999999996,4,6,0.667,2,7,9,4,0,1,5,0,21,-13,.509,.472,.167,.333,6.3,21.0,13.8,14.2,0.0,2.0,19.5,27.3,92,122,-6.8
P.J. Washington,20221026,CHO,0,NYK,134,CHO,131,37.83,5,14,0.35700000000000004,4,8,0.5,3,4,0.75,0,5,5,1,1,0,2,1,17,-1,.539,.500,.571,.286,0.0,15.6,8.0,3.3,1.3,0.0,11.3,19.6,98,122,-5.0
Dennis Smith Jr.,20221026,CHO,0,NYK,134,CHO,131,36.62,7,16,0.43799999999999994,0,3,0.0,0,2,0.0,0,3,3,11,2,0,1,5,14,-5,.415,.438,.188,.125,0.0,9.6,4.9,41.0,2.6,0.0,5.6,20.3,107,120,-3.4
Kelly Oubre Jr.,20221026,CHO,0,NYK,134,CHO,131,35.2,7,18,0.389,1,6,0.16699999999999998,2,3,0.667,1,4,5,0,2,1,2,5,17,-10,.440,.417,.333,.167,3.5,13.4,8.6,0.0,2.7,2.2,9.4,25.2,83,118,-10.1
Mason Plumlee,20221026,CHO,0,NYK,134,CHO,131,31.17,2,3,0.667,0,0,,4,6,0.667,2,5,7,4,1,1,2,5,8,-15,.709,.667,.000,2.000,7.9,18.9,13.5,14.9,1.5,2.5,26.2,10.2,129,119,-2.2
Jalen McDaniels,20221026,CHO,0,NYK,134,CHO,131,22.8,6,10,0.6,3,3,1.0,2,2,1.0,1,5,6,2,1,1,1,4,17,+14,.781,.750,.300,.200,5.4,25.8,15.8,13.3,2.1,3.5,8.4,21.7,144,115,9.8
Nick Richards,20221026,CHO,0,NYK,134,CHO,131,19.08,2,2,1.0,0,0,,3,4,0.75,2,2,4,2,0,0,0,0,7,+12,.931,1.000,.000,2.000,12.9,12.3,12.6,12.8,0.0,0.0,0.0,8.2,202,126,4.5
James Bouknight,20221026,CHO,0,NYK,134,CHO,131,17.17,5,9,0.556,2,5,0.4,1,2,0.5,0,2,2,3,1,0,1,2,13,+9,.658,.667,.556,.222,0.0,13.7,7.0,27.6,2.8,0.0,9.2,26.4,124,119,6.3
Théo Maledon,20221026,CHO,0,NYK,134,CHO,131,16.38,6,7,0.857,2,2,1.0,1,1,1.0,0,0,0,4,1,0,1,1,15,+2,1.008,1.000,.286,.143,0.0,0.0,0.0,43.7,2.9,0.0,11.8,21.5,175,122,19.5
JT Thor,20221026,CHO,0,NYK,134,CHO,131,8.95,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,0,1,2,-6,.500,.500,.500,.000,13.8,0.0,6.7,0.0,0.0,8.8,0.0,9.3,123,122,-3.0
Bryce McGowens,20221026,CHO,0,NYK,134,CHO,131,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-8.2
