Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20230130,TOR,0,PHO,114,TOR,106,39.02,9,19,0.474,2,8,0.25,4,5,0.8,0,4,4,9,1,1,3,6,24,0,.566,.526,.421,.263,0.0,12.0,5.7,38.3,1.3,2.1,12.4,27.0,121,126,3.0
Pascal Siakam,20230130,TOR,0,PHO,114,TOR,106,38.33,7,17,0.41200000000000003,1,4,0.25,4,4,1.0,1,2,3,1,0,0,3,4,19,+1,.506,.441,.235,.235,2.8,6.1,4.4,4.0,0.0,0.0,13.8,24.7,100,132,-9.5
Gary Trent Jr.,20230130,TOR,0,PHO,114,TOR,106,37.18,8,19,0.42100000000000004,3,10,0.3,2,2,1.0,0,3,3,1,1,0,0,0,21,-4,.528,.500,.526,.105,0.0,9.4,4.5,4.4,1.4,0.0,0.0,23.3,123,128,-0.3
Scottie Barnes,20230130,TOR,0,PHO,114,TOR,106,35.72,6,14,0.429,0,4,0.0,4,4,1.0,4,3,7,5,2,1,4,2,16,-8,.508,.429,.286,.286,11.9,9.8,10.9,21.0,2.9,2.3,20.2,24.1,106,123,0.6
Precious Achiuwa,20230130,TOR,0,PHO,114,TOR,106,34.05,5,9,0.556,0,1,0.0,1,2,0.5,5,7,12,1,1,1,1,3,11,-6,.557,.556,.111,.222,15.7,24.1,19.7,4.3,1.5,2.4,9.2,13.9,125,121,-1.1
Chris Boucher,20230130,TOR,0,PHO,114,TOR,106,24.47,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,3,8,11,1,0,1,0,2,5,-7,.644,.500,.333,.667,13.1,38.3,25.1,5.2,0.0,3.3,0.0,6.9,171,119,1.6
Thaddeus Young,20230130,TOR,0,PHO,114,TOR,106,14.22,2,3,0.667,0,0,,0,0,,1,1,2,0,3,0,2,1,4,0,.667,.667,.000,.000,7.5,8.2,7.9,0.0,11.0,0.0,40.0,15.3,81,107,2.3
Juancho Hernangómez,20230130,TOR,0,PHO,114,TOR,106,7.42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-8,,,,,0.0,0.0,0.0,0.0,7.1,0.0,,0.0,0,118,-1.5
Malachi Flynn,20230130,TOR,0,PHO,114,TOR,106,7.15,2,5,0.4,2,5,0.4,0,0,,2,0,2,1,0,0,0,0,6,-5,.600,.600,1.000,.000,29.8,0.0,15.6,25.3,0.0,0.0,0.0,30.4,152,134,18.3
Christian Koloko,20230130,TOR,0,PHO,114,TOR,106,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-7.0
