Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20221116,WAS,1,OKC,121,WAS,120,38.93,7,15,0.467,3,8,0.375,1,1,1.0,2,8,10,9,1,0,7,3,18,+13,.583,.567,.533,.067,6.3,25.3,15.8,31.4,1.3,0.0,31.2,24.6,101,124,-2.5
Bradley Beal,20221116,WAS,1,OKC,121,WAS,120,37.02,9,19,0.474,2,4,0.5,5,5,1.0,2,4,6,6,1,1,1,1,25,+10,.590,.526,.211,.263,6.6,13.3,10.0,24.1,1.3,2.6,4.5,25.6,135,124,3.3
Kristaps Porziņģis,20221116,WAS,1,OKC,121,WAS,120,36.47,8,15,0.5329999999999999,4,7,0.5710000000000001,7,9,0.778,2,7,9,4,1,1,2,1,27,+16,.712,.667,.467,.600,6.8,23.6,15.2,15.7,1.3,2.6,9.5,24.5,140,122,7.6
Deni Avdija,20221116,WAS,1,OKC,121,WAS,120,29.57,4,10,0.4,2,3,0.667,2,2,1.0,3,4,7,2,0,2,4,5,12,+1,.551,.500,.300,.200,12.5,16.7,14.6,8.7,0.0,6.5,26.9,21.5,96,123,-7.8
Monte Morris,20221116,WAS,1,OKC,121,WAS,120,27.27,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,4,2,0,0,3,11,+24,.786,.786,.714,.000,0.0,13.5,6.8,19.1,3.6,0.0,0.0,11.0,170,120,5.2
Jordan Goodwin,20221116,WAS,1,OKC,121,WAS,120,19.72,2,3,0.667,0,0,,0,0,,2,1,3,1,0,1,3,2,4,-15,.667,.667,.000,.000,12.5,6.2,9.4,6.2,0.0,4.9,50.0,13.0,82,127,-9.2
Rui Hachimura,20221116,WAS,1,OKC,121,WAS,120,17.68,6,8,0.75,2,3,0.667,0,0,,0,1,1,2,3,0,0,0,14,-3,.875,.875,.375,.000,0.0,7.0,3.5,19.6,8.3,0.0,0.0,19.3,173,111,20.8
Will Barton,20221116,WAS,1,OKC,121,WAS,120,16.43,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,-17,.500,.500,.400,.000,0.0,7.5,3.7,15.3,0.0,0.0,0.0,13.0,124,130,-6.2
Corey Kispert,20221116,WAS,1,OKC,121,WAS,120,11.17,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,2,0,0,2,1,2,-20,.333,.333,.667,.000,0.0,0.0,0.0,21.7,0.0,0.0,40.0,19.1,64,131,-17.0
Daniel Gafford,20221116,WAS,1,OKC,121,WAS,120,5.75,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-14,1.000,1.000,.000,.000,0.0,21.4,10.7,0.0,0.0,0.0,0.0,7.4,200,125,-7.2
