Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20221202,CHI,0,GSW,119,CHI,111,35.83,8,18,0.444,3,7,0.429,2,3,0.667,1,6,7,3,2,0,3,5,21,-5,.543,.528,.389,.167,2.7,17.9,10.0,12.4,2.5,0.0,13.4,25.9,95,108,0.0
DeMar DeRozan,20221202,CHI,0,GSW,119,CHI,111,35.75,4,15,0.267,0,0,,8,9,0.889,1,5,6,7,0,0,1,4,16,-12,.422,.267,.000,.600,2.7,14.9,8.6,25.0,0.0,0.0,5.0,23.2,100,114,-3.3
Nikola Vučević,20221202,CHI,0,GSW,119,CHI,111,32.18,9,17,0.529,2,7,0.28600000000000003,3,4,0.75,0,11,11,1,3,0,1,1,23,-8,.613,.588,.412,.235,0.0,36.5,17.5,5.0,4.1,0.0,5.1,25.5,111,101,8.5
Alex Caruso,20221202,CHI,0,GSW,119,CHI,111,27.85,1,4,0.25,0,3,0.0,0,0,,0,0,0,6,1,0,1,3,2,-17,.250,.250,.750,.000,0.0,0.0,0.0,25.1,1.6,0.0,20.0,7.5,85,113,-4.0
Javonte Green,20221202,CHI,0,GSW,119,CHI,111,22.73,5,7,0.7140000000000001,0,1,0.0,3,6,0.5,0,4,4,1,1,1,1,2,13,+11,.674,.714,.143,.857,0.0,18.8,9.0,6.5,2.0,5.7,9.4,19.4,118,106,4.5
Goran Dragić,20221202,CHI,0,GSW,119,CHI,111,23.3,6,11,0.545,2,2,1.0,0,0,,1,3,4,5,0,0,0,4,14,+5,.636,.636,.182,.000,4.2,13.7,8.8,33.6,0.0,0.0,0.0,19.6,135,114,6.2
Ayo Dosunmu,20221202,CHI,0,GSW,119,CHI,111,20.92,4,4,1.0,1,1,1.0,0,0,,0,5,5,3,0,0,1,2,9,-1,1.125,1.125,.250,.000,0.0,25.5,12.2,20.4,0.0,0.0,20.0,9.9,170,112,6.3
Patrick Williams,20221202,CHI,0,GSW,119,CHI,111,18.9,3,9,0.33299999999999996,1,4,0.25,0,0,,1,1,2,0,0,0,2,4,7,-10,.389,.389,.444,.000,5.2,5.6,5.4,0.0,0.0,0.0,18.2,24.2,65,115,-14.5
Derrick Jones Jr.,20221202,CHI,0,GSW,119,CHI,111,10.35,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,6,+4,.600,.600,.200,.000,9.5,0.0,4.9,0.0,0.0,0.0,28.6,28.1,80,117,-9.4
Coby White,20221202,CHI,0,GSW,119,CHI,111,6.72,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-3,.000,.000,1.000,.000,0.0,31.8,15.2,16.6,0.0,0.0,0.0,6.2,49,111,-10.1
Andre Drummond,20221202,CHI,0,GSW,119,CHI,111,5.47,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,0,-4,.000,.000,.000,1.000,17.9,19.5,18.7,20.4,0.0,0.0,0.0,21.9,43,114,-13.3
