Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230204,OKC,1,OKC,153,HOU,121,30.33,14,23,0.609,0,2,0.0,14,15,0.9329999999999999,0,4,4,6,3,2,0,3,42,+38,.709,.609,.087,.652,0.0,15.1,8.3,28.1,4.6,5.4,0.0,40.7,159,109,13.3
Jalen Williams,20230204,OKC,1,OKC,153,HOU,121,30.17,0,3,0.0,0,2,0.0,2,2,1.0,2,4,6,7,0,0,1,1,2,+23,.258,.000,.667,.667,9.4,15.2,12.6,19.9,0.0,0.0,20.5,6.7,133,123,-7.0
Josh Giddey,20230204,OKC,1,OKC,153,HOU,121,27.65,8,13,0.615,1,4,0.25,0,0,,3,5,8,10,3,1,2,1,17,+30,.654,.654,.308,.000,15.3,20.7,18.3,41.2,5.0,2.9,13.3,22.6,147,109,11.3
Aaron Wiggins,20230204,OKC,1,OKC,153,HOU,121,22.75,4,9,0.444,1,5,0.2,0,0,,0,1,1,1,0,1,0,1,9,+34,.500,.500,.556,.000,0.0,5.0,2.8,4.4,0.0,3.6,0.0,16.5,109,122,-10.7
Mike Muscala,20230204,OKC,1,OKC,153,HOU,121,18.08,7,10,0.7,5,8,0.625,0,0,,1,5,6,0,0,0,0,1,19,+19,.950,.950,.800,.000,7.8,31.6,21.0,0.0,0.0,0.0,0.0,23.1,176,120,10.4
Jaylin Williams,20230204,OKC,1,OKC,153,HOU,121,24.7,3,4,0.75,2,2,1.0,0,0,,2,4,6,1,0,1,1,1,8,+10,1.000,1.000,.500,.000,11.4,18.5,15.3,3.9,0.0,3.3,20.0,8.4,161,120,-1.6
Tre Mann,20230204,OKC,1,OKC,153,HOU,121,22.77,4,10,0.4,1,6,0.16699999999999998,2,4,0.5,0,2,2,5,1,0,0,3,11,0,.468,.450,.600,.400,0.0,10.0,5.5,22.2,2.0,0.0,0.0,21.5,122,119,-8.4
Ousmane Dieng,20230204,OKC,1,OKC,153,HOU,121,21.87,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,3,0,0,3,5,9,-10,.605,.571,.714,.143,0.0,20.9,11.6,13.3,0.0,0.0,28.7,19.9,98,121,-12.9
Isaiah Joe,20230204,OKC,1,OKC,153,HOU,121,18.88,6,10,0.6,5,8,0.625,1,1,1.0,0,0,0,2,2,1,1,0,18,+14,.862,.850,.800,.100,0.0,0.0,0.0,12.5,4.9,4.3,8.7,25.3,150,112,14.3
Darius Bazley,20230204,OKC,1,OKC,153,HOU,121,12.27,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,1,0,0,1,8,-12,1.333,1.333,.667,.000,0.0,18.6,10.3,0.0,3.8,0.0,0.0,10.2,267,114,10.3
Kenrich Williams,20230204,OKC,1,OKC,153,HOU,121,10.53,4,5,0.8,2,2,1.0,0,0,,1,2,3,4,1,0,0,2,10,+14,1.000,1.000,.400,.000,13.4,21.7,18.0,48.3,4.4,0.0,0.0,19.8,210,112,26.5
