Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20221130,SAC,1,SAC,137,IND,114,27.52,5,10,0.5,2,6,0.33299999999999996,1,2,0.5,1,4,5,0,0,0,0,1,13,+25,.597,.600,.600,.200,3.8,11.8,8.3,0.0,0.0,0.0,0.0,15.1,125,106,-2.1
De'Aaron Fox,20221130,SAC,1,SAC,137,IND,114,27.23,7,11,0.636,1,1,1.0,4,5,0.8,0,5,5,6,0,0,3,4,19,+20,.720,.682,.091,.455,0.0,14.9,8.4,29.7,0.0,0.0,18.5,22.7,129,105,1.1
Keegan Murray,20221130,SAC,1,SAC,137,IND,114,26.28,4,12,0.33299999999999996,2,9,0.222,4,4,1.0,2,4,6,0,0,0,3,2,14,+7,.509,.417,.750,.333,7.9,12.4,10.4,0.0,0.0,0.0,17.9,24.3,93,106,-9.0
Harrison Barnes,20221130,SAC,1,SAC,137,IND,114,25.95,6,9,0.667,1,4,0.25,9,10,0.9,0,5,5,2,2,0,1,3,22,+30,.821,.722,.444,1.111,0.0,15.7,8.8,10.0,3.3,0.0,6.9,21.2,161,98,10.0
Domantas Sabonis,20221130,SAC,1,SAC,137,IND,114,23.15,5,9,0.556,1,2,0.5,0,0,,1,9,10,7,1,0,3,4,11,+11,.611,.611,.222,.000,4.5,31.6,19.7,38.6,1.8,0.0,25.0,19.8,116,95,5.8
Malik Monk,20221130,SAC,1,SAC,137,IND,114,20.38,6,9,0.667,3,6,0.5,5,6,0.833,0,4,4,6,2,0,4,2,20,+12,.859,.833,.667,.667,0.0,16.0,9.0,41.7,4.2,0.0,25.6,29.3,135,96,15.1
Davion Mitchell,20221130,SAC,1,SAC,137,IND,114,20.07,3,6,0.5,2,3,0.667,0,0,,0,1,1,2,1,2,1,0,8,+11,.667,.667,.500,.000,0.0,4.1,2.3,11.7,2.1,7.6,14.3,13.3,121,99,7.5
Chimezie Metu,20221130,SAC,1,SAC,137,IND,114,17.38,4,7,0.5710000000000001,0,1,0.0,0,0,,3,5,8,1,0,1,0,2,8,+21,.571,.571,.143,.000,18.0,23.4,21.0,7.5,0.0,4.4,0.0,15.4,139,99,1.3
Terence Davis,20221130,SAC,1,SAC,137,IND,114,17.35,5,13,0.385,3,8,0.375,2,2,1.0,0,4,4,2,1,1,1,2,15,+7,.540,.500,.615,.154,0.0,18.8,10.5,16.2,2.4,4.4,6.7,32.7,110,95,3.9
KZ Okpala,20221130,SAC,1,SAC,137,IND,114,14.83,1,1,1.0,1,1,1.0,0,0,,1,3,4,1,1,1,1,3,3,-2,1.500,1.500,1.000,.000,7.0,16.5,12.3,7.2,2.9,5.1,50.0,5.1,141,94,6.6
Matthew Dellavedova,20221130,SAC,1,SAC,137,IND,114,7.47,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.4,0,110,-27.7
Richaun Holmes,20221130,SAC,1,SAC,137,IND,114,7.47,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-9,.000,.000,.500,.000,0.0,10.9,6.1,0.0,0.0,0.0,0.0,10.2,0,106,-16.7
Alex Len,20221130,SAC,1,SAC,137,IND,114,4.92,2,3,0.667,0,0,,0,0,,3,2,5,1,0,0,0,1,4,-9,.667,.667,.000,.000,63.7,33.1,46.5,34.3,0.0,0.0,0.0,23.3,170,99,13.6
