Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Desmond Bane,20230114,MEM,0,MEM,130,IND,112,29.07,10,19,0.526,5,11,0.455,0,0,,0,8,8,3,1,1,1,2,25,+24,.658,.658,.579,.000,0.0,24.5,14.1,15.7,1.5,2.9,5.0,28.9,121,99,5.7
Ziaire Williams,20230114,MEM,0,MEM,130,IND,112,27.75,6,9,0.667,1,3,0.33299999999999996,0,0,,0,2,2,2,1,1,1,2,13,+14,.722,.722,.333,.000,0.0,6.4,3.7,9.2,1.6,3.1,10.0,15.1,127,107,0.8
Ja Morant,20230114,MEM,0,MEM,130,IND,112,25.25,7,17,0.41200000000000003,0,3,0.0,9,12,0.75,1,2,3,10,0,1,2,1,23,+17,.516,.412,.176,.706,4.8,7.0,6.1,54.8,0.0,3.4,8.2,40.4,119,110,1.1
Steven Adams,20230114,MEM,0,MEM,130,IND,112,22.15,4,4,1.0,0,0,,2,2,1.0,3,6,9,2,0,1,3,3,10,+16,1.025,1.000,.000,.500,16.3,24.1,20.7,11.0,0.0,3.9,38.1,14.9,136,102,0.5
Jaren Jackson Jr.,20230114,MEM,0,MEM,130,IND,112,21.9,4,5,0.8,1,1,1.0,0,0,,0,10,10,3,1,2,2,3,9,+32,.900,.900,.200,.000,0.0,40.6,23.3,16.8,2.0,7.8,28.6,13.4,125,89,6.6
Santi Aldama,20230114,MEM,0,MEM,130,IND,112,26.1,6,9,0.667,1,4,0.25,4,6,0.667,1,3,4,1,2,0,0,1,17,-14,.730,.722,.444,.667,4.6,10.2,7.8,5.0,3.4,0.0,0.0,18.7,150,103,4.2
Tyus Jones,20230114,MEM,0,MEM,130,IND,112,23.6,2,8,0.25,2,5,0.4,2,2,1.0,0,2,2,5,2,0,0,0,8,+16,.450,.375,.625,.250,0.0,7.5,4.3,23.1,3.7,0.0,0.0,15.8,117,104,-0.4
Brandon Clarke,20230114,MEM,0,MEM,130,IND,112,19.48,4,4,1.0,0,0,,3,4,0.75,0,2,2,2,3,0,1,2,11,+18,.955,1.000,.000,1.000,0.0,9.1,5.2,12.9,6.8,0.0,14.8,14.6,163,96,8.4
David Roddy,20230114,MEM,0,MEM,130,IND,112,17.53,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,1,1,2,2,7,-3,.583,.583,.333,.000,6.8,10.1,8.7,6.9,2.5,4.9,25.0,19.2,92,103,-3.5
Jake LaRavia,20230114,MEM,0,MEM,130,IND,112,14.43,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,2,4,5,+2,.625,.625,.750,.000,0.0,6.2,3.5,24.1,0.0,5.9,33.3,17.5,97,110,-4.4
Xavier Tillman Sr.,20230114,MEM,0,MEM,130,IND,112,6.37,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,2,-16,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,115,-15.7
Kennedy Chandler,20230114,MEM,0,MEM,130,IND,112,6.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16,.532,.000,.000,2.000,18.8,0.0,8.0,0.0,0.0,0.0,34.7,19.0,95,115,-15.7
