Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20230106,DEN,1,DEN,121,CLE,108,35.38,10,17,0.588,3,4,0.75,5,5,1.0,4,11,15,10,2,0,4,4,28,+18,.729,.676,.235,.294,15.5,27.6,22.9,46.1,3.1,0.0,17.2,30.5,147,110,17.0
Michael Porter Jr.,20230106,DEN,1,DEN,121,CLE,108,32.9,5,13,0.385,3,8,0.375,3,4,0.75,3,5,8,1,0,0,1,2,16,+13,.542,.500,.615,.308,12.5,13.5,13.1,4.1,0.0,0.0,6.3,22.3,126,124,-4.5
Jamal Murray,20230106,DEN,1,DEN,121,CLE,108,32.38,7,13,0.5379999999999999,2,5,0.4,2,2,1.0,2,2,4,2,1,2,1,3,18,+7,.648,.615,.385,.154,8.5,5.5,6.7,9.1,1.7,4.8,6.7,21.4,140,122,4.1
Aaron Gordon,20230106,DEN,1,DEN,121,CLE,108,29.95,4,8,0.5,1,2,0.5,3,6,0.5,2,8,10,1,0,0,0,2,12,+16,.564,.563,.250,.750,9.2,23.7,18.0,4.4,0.0,0.0,0.0,16.5,136,119,-2.9
Kentavious Caldwell-Pope,20230106,DEN,1,DEN,121,CLE,108,29.9,4,7,0.5710000000000001,2,4,0.5,4,4,1.0,0,1,1,2,0,0,1,1,14,+15,.799,.714,.571,.571,0.0,3.0,1.8,8.8,0.0,0.0,10.2,15.2,157,130,1.0
Bruce Brown,20230106,DEN,1,DEN,121,CLE,108,28.0,5,10,0.5,3,5,0.6,0,0,,1,4,5,6,1,0,1,2,13,+10,.650,.650,.500,.000,4.9,12.7,9.6,29.9,1.9,0.0,9.1,18.3,149,121,7.7
Vlatko Čančar,20230106,DEN,1,DEN,121,CLE,108,18.05,2,3,0.667,1,2,0.5,0,0,,1,0,1,3,1,0,0,5,5,-3,.833,.833,.667,.000,7.6,0.0,3.0,21.2,3.0,0.0,0.0,7.7,198,122,4.9
Bones Hyland,20230106,DEN,1,DEN,121,CLE,108,16.92,5,8,0.625,2,4,0.5,1,2,0.5,0,2,2,2,0,0,3,0,13,-6,.732,.750,.500,.250,0.0,10.5,6.4,19.7,0.0,0.0,25.3,32.7,108,127,-0.6
Zeke Nnaji,20230106,DEN,1,DEN,121,CLE,108,6.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.9,0,130,-25.1
DeAndre Jordan,20230106,DEN,1,DEN,121,CLE,108,5.93,1,1,1.0,0,0,,0,0,,0,2,2,1,0,2,0,3,2,-1,1.000,1.000,.000,.000,0.0,30.0,18.2,23.2,0.0,26.1,0.0,7.8,213,95,15.4
Christian Braun,20230106,DEN,1,DEN,121,CLE,108,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-5.4
Davon Reed,20230106,DEN,1,DEN,121,CLE,108,1.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,68.4,41.5,0.0,0.0,0.0,,0.0,0,99,1.2
Ish Smith,20230106,DEN,1,DEN,121,CLE,108,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-7.3
