Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20221201,DET,1,DET,131,DAL,125,41.18,10,14,0.7140000000000001,5,6,0.833,5,6,0.833,0,4,4,4,2,0,2,3,30,+14,.901,.893,.429,.429,0.0,12.0,6.3,13.5,2.5,0.0,10.7,20.4,164,119,11.0
Isaiah Stewart,20221201,DET,1,DET,131,DAL,125,36.57,4,12,0.33299999999999996,1,4,0.25,0,0,,3,9,12,3,0,0,1,2,9,+8,.375,.375,.333,.000,11.1,30.3,21.2,9.6,0.0,0.0,7.7,16.0,104,123,-6.3
Marvin Bagley III,20221201,DET,1,DET,131,DAL,125,34.23,7,10,0.7,1,2,0.5,4,6,0.667,4,9,13,2,1,0,1,3,19,+10,.752,.750,.200,.600,15.9,32.4,24.5,7.7,1.5,0.0,7.3,18.0,155,119,5.2
Killian Hayes,20221201,DET,1,DET,131,DAL,125,32.98,10,13,0.769,2,4,0.5,0,0,,0,4,4,8,0,0,2,5,22,+9,.846,.846,.308,.000,0.0,14.9,7.8,36.8,0.0,0.0,13.3,20.5,158,123,5.7
Isaiah Livers,20221201,DET,1,DET,131,DAL,125,6.87,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.7,128,124,13.7
Jaden Ivey,20221201,DET,1,DET,131,DAL,125,35.1,6,15,0.4,2,7,0.28600000000000003,2,4,0.5,1,2,3,6,1,0,4,2,16,+3,.477,.467,.467,.267,3.9,7.0,5.5,21.6,1.5,0.0,19.3,26.7,99,122,-6.7
Alec Burks,20221201,DET,1,DET,131,DAL,125,19.8,4,11,0.364,1,6,0.16699999999999998,1,2,0.5,0,6,6,1,2,0,0,2,10,0,.421,.409,.545,.182,0.0,37.4,19.6,6.6,5.2,0.0,0.0,27.1,101,110,-3.7
Saddiq Bey,20221201,DET,1,DET,131,DAL,125,18.55,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,2,3,5,1,0,0,0,2,6,+2,.381,.357,.429,.286,14.7,19.9,17.4,6.3,0.0,0.0,0.0,19.2,110,123,-8.5
Jalen Duren,20221201,DET,1,DET,131,DAL,125,18.4,5,7,0.7140000000000001,0,0,,1,4,0.25,1,1,2,0,2,0,1,2,11,-4,.628,.714,.000,.571,7.4,6.7,7.0,0.0,5.5,0.0,10.2,23.9,112,112,-1.6
Kevin Knox,20221201,DET,1,DET,131,DAL,125,11.82,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,2,-8,1.000,1.000,.000,.000,11.5,10.4,10.9,9.6,4.3,0.0,0.0,3.8,212,112,2.3
Cory Joseph,20221201,DET,1,DET,131,DAL,125,9.5,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,1,1,0,-1,.000,.000,.500,.000,14.3,0.0,6.8,32.8,0.0,0.0,33.3,14.2,79,125,-13.2
