Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20221104,GSW,0,NOP,114,GSW,105,38.4,5,18,0.278,3,10,0.3,7,7,1.0,0,0,0,9,2,0,5,2,20,-1,.474,.361,.556,.389,0.0,0.0,0.0,39.1,2.6,0.0,19.2,31.3,94,118,-3.5
Jonathan Kuminga,20221104,GSW,0,NOP,114,GSW,105,37.75,7,12,0.583,1,3,0.33299999999999996,3,4,0.75,0,4,4,2,2,1,3,4,18,+2,.654,.625,.250,.333,0.0,14.5,7.7,9.7,2.6,2.4,17.9,20.5,105,113,0.2
Anthony Lamb,20221104,GSW,0,NOP,114,GSW,105,36.67,6,9,0.667,4,6,0.667,0,0,,0,3,3,2,3,0,3,4,16,+5,.889,.889,.667,.000,0.0,11.2,6.0,9.6,4.0,0.0,25.0,15.1,116,112,5.5
Moses Moody,20221104,GSW,0,NOP,114,GSW,105,32.05,4,9,0.444,1,3,0.33299999999999996,5,5,1.0,0,4,4,1,0,0,4,2,14,+10,.625,.500,.333,.556,0.0,17.1,9.1,5.2,0.0,0.0,26.3,21.9,92,120,-7.3
Kevon Looney,20221104,GSW,0,NOP,114,GSW,105,24.58,2,3,0.667,0,0,,1,1,1.0,1,4,5,2,0,0,0,5,5,-7,.727,.667,.000,.333,6.3,22.3,14.8,12.6,0.0,0.0,0.0,6.5,166,119,-0.9
Ty Jerome,20221104,GSW,0,NOP,114,GSW,105,31.5,7,12,0.583,2,6,0.33299999999999996,2,2,1.0,1,5,6,5,0,0,0,1,18,-7,.699,.667,.500,.167,4.9,21.8,13.9,31.3,0.0,0.0,0.0,18.9,149,119,7.0
James Wiseman,20221104,GSW,0,NOP,114,GSW,105,16.6,1,1,1.0,0,0,,3,4,0.75,1,5,6,2,0,0,2,3,5,-3,.906,1.000,.000,4.000,9.3,41.3,26.3,18.0,0.0,0.0,42.0,13.2,125,115,-0.3
JaMychal Green,20221104,GSW,0,NOP,114,GSW,105,9.47,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-11,.500,.500,.500,.000,0.0,14.5,7.7,0.0,0.0,0.0,33.3,14.6,59,120,-13.9
Ryan Rollins,20221104,GSW,0,NOP,114,GSW,105,9.08,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,4,2,7,-20,.717,.625,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.1,68,123,-20.5
Patrick Baldwin Jr.,20221104,GSW,0,NOP,114,GSW,105,3.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,124,-17.2
