Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Quentin Grimes,20221120,NYK,0,PHO,116,NYK,95,32.18,4,10,0.4,1,5,0.2,1,2,0.5,0,5,5,8,0,1,1,2,10,-12,.460,.450,.500,.200,0.0,14.6,7.5,42.6,0.0,2.4,8.4,16.7,106,124,1.5
Jalen Brunson,20221120,NYK,0,PHO,116,NYK,95,29.28,11,21,0.524,2,4,0.5,3,4,0.75,1,2,3,3,0,1,1,1,27,-22,.593,.571,.190,.190,3.4,6.4,5.0,30.8,0.0,2.6,4.2,36.7,117,129,9.8
RJ Barrett,20221120,NYK,0,PHO,116,NYK,95,26.85,3,11,0.273,1,3,0.33299999999999996,5,6,0.833,2,2,4,2,0,0,1,2,12,-24,.440,.318,.273,.545,7.4,7.0,7.2,12.5,0.0,0.0,6.8,24.7,98,129,-6.3
Julius Randle,20221120,NYK,0,PHO,116,NYK,95,26.55,4,11,0.364,1,4,0.25,0,0,,1,5,6,2,1,0,3,1,9,-6,.409,.409,.364,.000,3.8,17.7,11.0,13.5,1.9,0.0,21.4,23.9,72,118,-8.5
Isaiah Hartenstein,20221120,NYK,0,PHO,116,NYK,95,15.37,2,5,0.4,0,0,,3,3,1.0,1,2,3,1,1,1,1,2,7,-11,.554,.400,.000,.600,6.5,12.2,9.5,11.3,3.3,5.0,13.7,21.6,109,116,0.4
Immanuel Quickley,20221120,NYK,0,PHO,116,NYK,95,28.0,1,6,0.16699999999999998,0,2,0.0,4,4,1.0,0,1,1,2,0,1,2,0,6,-1,.387,.167,.333,.667,0.0,3.4,1.7,10.6,0.0,2.8,20.5,15.8,74,131,-10.4
Mitchell Robinson,20221120,NYK,0,PHO,116,NYK,95,16.63,1,2,0.5,0,0,,0,0,,0,4,4,0,1,2,0,1,2,0,.500,.500,.000,.000,0.0,22.6,11.7,0.0,3.1,9.3,0.0,5.4,100,109,-0.4
Obi Toppin,20221120,NYK,0,PHO,116,NYK,95,16.35,0,4,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,0,-15,.000,.000,.500,.000,0.0,17.3,8.9,8.6,0.0,0.0,0.0,11.1,14,123,-16.0
Jericho Sims,20221120,NYK,0,PHO,116,NYK,95,16.0,1,2,0.5,0,0,,3,4,0.75,3,2,5,1,0,1,1,3,5,-10,.665,.500,.000,2.000,18.8,11.8,15.2,9.7,0.0,4.8,21.0,13.5,132,124,-2.9
Miles McBride,20221120,NYK,0,PHO,116,NYK,95,13.9,4,6,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,9,-10,.750,.750,.333,.000,0.0,0.0,0.0,0.0,3.7,0.0,0.0,19.5,138,125,5.7
Derrick Rose,20221120,NYK,0,PHO,116,NYK,95,7.85,3,5,0.6,1,2,0.5,0,0,,2,2,4,0,0,0,0,0,7,+3,.700,.700,.400,.000,25.5,24.0,24.7,0.0,0.0,0.0,0.0,28.8,141,119,16.7
Ryan Arcidiacono,20221120,NYK,0,PHO,116,NYK,95,5.93,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,134,-22.8
Svi Mykhailiuk,20221120,NYK,0,PHO,116,NYK,95,5.1,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0,.568,,,,0.0,18.5,9.5,0.0,0.0,0.0,0.0,7.8,123,122,-6.7
