Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221031,MEM,0,UTA,121,MEM,105,31.48,12,18,0.667,1,2,0.5,12,15,0.8,1,4,5,4,0,0,3,2,37,-19,.752,.694,.111,.833,2.8,13.6,7.6,30.9,0.0,0.0,10.9,33.3,144,123,16.7
Dillon Brooks,20221031,MEM,0,UTA,121,MEM,105,29.83,6,16,0.375,3,7,0.429,4,8,0.5,1,3,4,1,0,0,1,2,19,-2,.487,.469,.438,.500,2.9,10.7,6.4,5.7,0.0,0.0,4.9,26.1,107,124,-1.3
John Konchar,20221031,MEM,0,UTA,121,MEM,105,25.77,2,8,0.25,0,4,0.0,0,0,,1,2,3,0,3,1,1,4,4,-12,.250,.250,.500,.000,3.4,8.3,5.6,0.0,5.4,4.4,11.1,13.3,58,109,-5.9
Santi Aldama,20221031,MEM,0,UTA,121,MEM,105,23.68,1,7,0.14300000000000002,0,1,0.0,1,2,0.5,4,4,8,1,0,1,0,3,3,+3,.190,.143,.143,.286,14.7,18.0,16.2,5.6,0.0,4.8,0.0,12.6,77,119,-8.1
Steven Adams,20221031,MEM,0,UTA,121,MEM,105,18.52,1,4,0.25,0,0,,0,1,0.0,2,7,9,1,1,1,4,1,2,-11,.225,.250,.000,.250,9.4,40.3,23.3,7.3,2.5,6.2,47.4,17.3,40,106,-10.6
David Roddy,20221031,MEM,0,UTA,121,MEM,105,28.8,0,8,0.0,0,4,0.0,2,2,1.0,2,4,6,0,2,1,0,1,2,-20,.113,.000,.500,.250,6.1,14.8,10.0,0.0,3.2,4.0,0.0,11.7,44,113,-7.2
Tyus Jones,20221031,MEM,0,UTA,121,MEM,105,27.3,5,9,0.556,2,5,0.4,0,0,,0,2,2,2,1,0,5,1,12,-18,.667,.667,.556,.000,0.0,7.8,3.5,12.0,1.7,0.0,35.7,19.5,87,121,-5.0
Xavier Tillman Sr.,20221031,MEM,0,UTA,121,MEM,105,17.12,3,4,0.75,0,0,,2,7,0.28600000000000003,3,2,5,0,0,0,1,1,8,-2,.565,.750,.000,1.750,15.3,12.5,14.0,0.0,0.0,0.0,12.4,17.9,107,124,-2.1
Brandon Clarke,20221031,MEM,0,UTA,121,MEM,105,15.98,4,7,0.5710000000000001,0,0,,0,2,0.0,2,3,5,1,0,0,0,1,8,-9,.508,.571,.000,.286,10.9,20.0,15.0,11.6,0.0,0.0,0.0,18.7,118,121,1.4
Kennedy Chandler,20221031,MEM,0,UTA,121,MEM,105,12.18,1,3,0.33299999999999996,0,1,0.0,1,3,0.33299999999999996,0,1,1,3,0,0,1,1,3,+2,.347,.333,.333,1.000,0.0,8.8,3.9,34.7,0.0,0.0,18.8,16.6,82,125,-7.2
Kenneth Lofton Jr.,20221031,MEM,0,UTA,121,MEM,105,4.67,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,+4,.425,.400,.000,.400,18.7,0.0,10.3,0.0,0.0,0.0,0.0,47.8,100,127,-1.1
Vince Williams Jr.,20221031,MEM,0,UTA,121,MEM,105,4.67,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,1,1,0,0,0,2,+4,.333,.333,.667,.000,18.7,45.7,30.9,37.1,10.0,0.0,0.0,24.4,103,90,15.9
