Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20221021,UTA,0,UTA,132,MIN,126,39.13,10,23,0.435,2,10,0.2,2,2,1.0,5,8,13,5,0,1,1,1,24,+7,.503,.478,.435,.087,11.7,19.3,15.4,19.1,0.0,1.8,4.0,25.3,120,114,1.0
Mike Conley,20221021,UTA,0,UTA,132,MIN,126,36.22,4,15,0.267,3,9,0.33299999999999996,1,2,0.5,1,2,3,11,2,0,1,5,12,+13,.378,.367,.600,.133,2.5,5.2,3.9,37.3,2.6,0.0,5.9,18.5,112,115,-4.1
Jordan Clarkson,20221021,UTA,0,UTA,132,MIN,126,34.88,10,17,0.588,7,12,0.583,2,2,1.0,2,3,5,6,0,1,2,1,29,+8,.811,.794,.706,.118,5.2,8.1,6.7,27.0,0.0,2.1,10.1,22.7,149,119,13.5
Kelly Olynyk,20221021,UTA,0,UTA,132,MIN,126,34.58,8,14,0.5710000000000001,5,6,0.833,0,0,,1,2,3,3,4,1,4,6,21,+7,.750,.750,.429,.000,2.6,5.5,4.0,12.5,5.5,2.1,22.2,20.7,110,108,5.1
Jarred Vanderbilt,20221021,UTA,0,UTA,132,MIN,126,24.87,2,5,0.4,0,0,,0,2,0.0,4,10,14,4,4,0,3,5,4,+12,.340,.400,.000,.400,14.7,38.1,26.2,19.1,7.6,0.0,33.8,14.2,85,89,-1.6
Malik Beasley,20221021,UTA,0,UTA,132,MIN,126,29.95,6,16,0.375,3,9,0.33299999999999996,0,0,,0,3,3,1,0,0,0,0,15,-1,.469,.469,.563,.000,0.0,9.5,4.7,4.6,0.0,0.0,0.0,21.3,103,119,-6.8
Collin Sexton,20221021,UTA,0,UTA,132,MIN,126,19.32,2,6,0.33299999999999996,0,0,,7,8,0.875,2,1,3,4,0,0,0,1,11,-7,.578,.333,.000,1.333,9.5,4.9,7.2,25.2,0.0,0.0,0.0,19.6,153,121,2.2
Walker Kessler,20221021,UTA,0,UTA,132,MIN,126,17.7,2,3,0.667,0,0,,2,3,0.667,3,2,5,2,0,4,1,1,6,-3,.694,.667,.000,1.000,15.5,10.7,13.1,13.9,0.0,16.2,18.8,12.0,140,111,5.8
Talen Horton-Tucker,20221021,UTA,0,UTA,132,MIN,126,14.42,4,8,0.5,0,2,0.0,0,0,,1,1,2,2,1,0,0,2,8,-3,.500,.500,.250,.000,6.3,6.6,6.4,21.4,3.3,0.0,0.0,22.1,121,113,-0.7
Rudy Gay,20221021,UTA,0,UTA,132,MIN,126,13.93,1,4,0.25,0,2,0.0,0,2,0.0,0,3,3,1,0,1,1,1,2,-3,.205,.250,.500,.500,0.0,20.4,10.0,8.4,0.0,5.1,17.0,16.8,47,112,-14.4
