Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221228,ORL,0,DET,121,ORL,101,32.1,4,12,0.33299999999999996,0,1,0.0,7,8,0.875,1,4,5,2,1,1,2,5,15,-14,.483,.333,.083,.667,2.8,13.9,7.8,10.3,1.5,3.9,11.4,23.2,99,123,-5.4
Franz Wagner,20221228,ORL,0,DET,121,ORL,101,28.78,7,15,0.467,1,4,0.25,4,5,0.8,2,4,6,3,1,0,1,1,19,-13,.552,.500,.267,.333,6.3,15.5,10.4,21.4,1.7,0.0,5.5,26.9,117,125,4.1
Markelle Fultz,20221228,ORL,0,DET,121,ORL,101,27.85,2,12,0.16699999999999998,0,0,,2,2,1.0,1,6,7,9,1,0,1,3,6,-6,.233,.167,.000,.167,3.3,24.0,12.6,49.2,1.8,0.0,7.2,21.2,80,122,-6.9
Bol Bol,20221228,ORL,0,DET,121,ORL,101,24.62,5,9,0.556,0,2,0.0,1,1,1.0,1,5,6,0,0,0,3,3,11,-13,.583,.556,.222,.111,3.7,22.7,12.2,0.0,0.0,0.0,24.1,21.5,85,126,-10.2
Moritz Wagner,20221228,ORL,0,DET,121,ORL,101,12.67,2,5,0.4,2,3,0.667,1,2,0.5,1,3,4,1,0,0,0,1,7,-14,.595,.600,.600,.400,7.1,26.4,15.8,13.8,0.0,0.0,0.0,19.7,130,125,5.5
Cole Anthony,20221228,ORL,0,DET,121,ORL,101,28.38,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,1,4,5,6,1,2,2,3,8,-3,.515,.333,.333,.667,3.2,15.7,8.8,32.1,1.7,8.9,20.5,14.6,108,120,1.9
Wendell Carter Jr.,20221228,ORL,0,DET,121,ORL,101,24.38,5,10,0.5,1,3,0.33299999999999996,5,9,0.556,6,2,8,1,0,0,1,2,16,-7,.573,.550,.300,.900,22.3,9.2,16.4,7.8,0.0,0.0,6.7,26.1,123,131,1.1
Gary Harris,20221228,ORL,0,DET,121,ORL,101,22.47,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,2,7,-8,.583,.583,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,117,133,-7.0
Mo Bamba,20221228,ORL,0,DET,121,ORL,101,16.0,3,5,0.6,0,1,0.0,1,1,1.0,1,3,4,2,0,2,1,3,7,+1,.643,.600,.200,.200,5.7,20.9,12.5,23.1,0.0,15.8,15.5,17.1,119,119,3.4
Caleb Houstan,20221228,ORL,0,DET,121,ORL,101,10.03,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,0,1,2,2,-18,.333,.333,.667,.000,9.0,11.1,10.0,0.0,0.0,0.0,25.0,16.9,63,130,-17.1
Admiral Schofield,20221228,ORL,0,DET,121,ORL,101,9.98,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,1,3,-4,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,5.0,0.0,25.8,16.5,75,122,-7.9
R.J. Hampton,20221228,ORL,0,DET,121,ORL,101,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-10.7
