Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Vassell,20221117,SAS,0,SAC,130,SAS,112,36.23,11,19,0.579,4,9,0.444,3,5,0.6,0,3,3,3,1,1,2,1,29,-14,.684,.684,.474,.263,0.0,12.8,5.8,12.6,1.3,2.5,8.6,28.6,123,133,2.6
Jeremy Sochan,20221117,SAS,0,SAC,130,SAS,112,31.4,5,10,0.5,0,2,0.0,1,1,1.0,0,4,4,5,0,0,3,2,11,-12,.527,.500,.200,.100,0.0,19.7,8.9,19.9,0.0,0.0,22.3,19.2,96,138,-8.6
Keita Bates-Diop,20221117,SAS,0,SAC,130,SAS,112,31.3,7,11,0.636,0,2,0.0,2,3,0.667,1,3,4,2,1,1,0,2,16,-11,.649,.636,.182,.273,4.0,14.8,8.9,8.7,1.6,2.9,0.0,17.6,137,132,-0.4
Tre Jones,20221117,SAS,0,SAC,130,SAS,112,29.37,7,13,0.5379999999999999,1,2,0.5,0,0,,0,1,1,4,2,0,3,2,15,-18,.577,.577,.154,.000,0.0,5.3,2.4,18.9,3.3,0.0,18.8,24.4,99,132,-6.4
Jakob Poeltl,20221117,SAS,0,SAC,130,SAS,112,27.35,5,9,0.556,0,0,,0,0,,3,4,7,4,1,1,2,4,10,-10,.556,.556,.000,.000,13.9,22.6,17.8,18.9,1.8,3.3,18.2,18.0,114,131,-3.6
Josh Richardson,20221117,SAS,0,SAC,130,SAS,112,23.27,3,7,0.429,2,4,0.5,1,1,1.0,0,1,1,3,2,0,2,2,9,-6,.605,.571,.571,.143,0.0,6.7,3.0,15.5,4.2,0.0,21.2,18.2,104,130,-3.3
Isaiah Roby,20221117,SAS,0,SAC,130,SAS,112,22.38,4,7,0.5710000000000001,3,3,1.0,0,0,,0,2,2,3,0,2,0,3,11,-6,.786,.786,.429,.000,0.0,13.8,6.2,17.2,0.0,8.1,0.0,14.0,159,132,7.1
Jordan Hall,20221117,SAS,0,SAC,130,SAS,112,15.68,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,2,3,5,2,0,0,2,2,5,-3,.644,.500,.667,.667,16.1,29.6,22.2,14.3,0.0,0.0,34.0,16.8,112,137,-6.1
Gorgui Dieng,20221117,SAS,0,SAC,130,SAS,112,11.63,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,0,1,0,2,2,-11,.333,.333,.667,.000,0.0,39.9,17.9,9.9,0.0,7.8,0.0,11.5,86,129,-8.3
Charles Bassey,20221117,SAS,0,SAC,130,SAS,112,11.38,2,2,1.0,0,0,,0,0,,1,1,2,2,1,0,4,2,4,+1,1.000,1.000,.000,.000,11.1,13.6,12.2,22.4,4.3,0.0,66.7,23.6,77,129,-8.7
