Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Corey Kispert,20230204,WAS,0,BRK,125,WAS,123,36.9,5,8,0.625,3,5,0.6,2,2,1.0,0,2,2,0,0,0,0,2,15,-1,.845,.813,.625,.250,0.0,6.1,3.3,0.0,0.0,0.0,0.0,10.1,164,129,-0.3
Monte Morris,20230204,WAS,0,BRK,125,WAS,123,33.32,7,14,0.5,2,5,0.4,2,4,0.5,1,4,5,8,2,0,2,4,18,-1,.571,.571,.357,.286,4.1,13.4,9.2,39.9,2.8,0.0,11.3,22.4,121,121,2.1
Kristaps Porziņģis,20230204,WAS,0,BRK,125,WAS,123,32.82,11,20,0.55,4,5,0.8,12,13,0.9229999999999999,1,4,5,2,0,2,5,6,38,+3,.739,.650,.250,.650,4.2,13.6,9.4,12.8,0.0,5.5,16.3,39.4,125,123,5.3
Daniel Gafford,20230204,WAS,0,BRK,125,WAS,123,30.23,4,7,0.5710000000000001,0,0,,2,3,0.667,2,8,10,0,1,1,1,2,10,-10,.601,.571,.000,.429,9.1,29.5,20.4,0.0,1.5,3.0,10.7,13.0,117,118,-3.3
Kyle Kuzma,20230204,WAS,0,BRK,125,WAS,123,11.25,0,6,0.0,0,1,0.0,2,2,1.0,0,2,2,5,0,0,0,1,2,+11,.145,.000,.167,.333,0.0,19.8,10.9,54.7,0.0,0.0,0.0,25.7,74,126,-8.6
Deni Avdija,20230204,WAS,0,BRK,125,WAS,123,34.27,6,14,0.429,4,9,0.444,7,12,0.583,1,5,6,3,4,0,3,4,23,+8,.596,.571,.643,.857,4.0,16.3,10.8,13.7,5.4,0.0,13.5,27.4,110,114,3.2
Delon Wright,20230204,WAS,0,BRK,125,WAS,123,27.6,2,5,0.4,0,2,0.0,0,0,,1,4,5,2,1,0,0,0,4,-9,.400,.400,.400,.000,5.0,16.2,11.1,9.8,1.7,0.0,0.0,7.6,110,123,-4.3
Kendrick Nunn,20230204,WAS,0,BRK,125,WAS,123,20.62,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,1,1,0,4,2,5,-5,.470,.250,.250,.750,0.0,5.4,3.0,6.3,2.3,0.0,42.9,19.0,60,124,-15.1
Jordan Goodwin,20230204,WAS,0,BRK,125,WAS,123,13.0,3,3,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,0,0,8,-6,1.031,1.000,.000,.667,0.0,25.8,14.2,13.2,3.6,0.0,0.0,12.6,216,116,12.8
Taj Gibson,20230204,WAS,0,BRK,125,WAS,123,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-7.1
