Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221111,MIN,0,MEM,114,MIN,103,37.7,10,16,0.625,3,4,0.75,5,7,0.7140000000000001,1,5,6,6,0,0,1,1,28,+2,.734,.719,.250,.438,3.4,15.5,9.7,31.5,0.0,0.0,5.0,24.9,143,126,9.5
Rudy Gobert,20221111,MIN,0,MEM,114,MIN,103,35.0,5,5,1.0,0,0,,5,5,1.0,1,5,6,1,1,0,4,4,15,-9,1.042,1.000,.000,1.000,3.6,16.7,10.4,4.5,1.5,0.0,35.7,15.0,125,122,-2.0
Jaden McDaniels,20221111,MIN,0,MEM,114,MIN,103,33.5,4,8,0.5,2,4,0.5,5,6,0.833,1,3,4,0,3,2,0,6,15,-1,.705,.625,.500,.750,3.8,10.5,7.3,0.0,4.6,5.2,0.0,14.8,144,115,4.8
D'Angelo Russell,20221111,MIN,0,MEM,114,MIN,103,26.55,2,8,0.25,0,4,0.0,0,0,,0,0,0,8,1,0,3,3,4,-8,.250,.250,.500,.000,0.0,0.0,0.0,43.3,1.9,0.0,27.3,19.4,72,127,-11.9
Karl-Anthony Towns,20221111,MIN,0,MEM,114,MIN,103,26.18,4,9,0.444,1,4,0.25,4,4,1.0,4,6,10,4,0,0,1,6,13,-5,.604,.500,.444,.444,19.3,26.8,23.2,24.7,0.0,0.0,8.5,21.0,135,121,0.8
Kyle Anderson,20221111,MIN,0,MEM,114,MIN,103,24.5,5,12,0.41700000000000004,1,5,0.2,0,0,,0,7,7,4,1,1,4,0,11,-5,.458,.458,.417,.000,0.0,33.4,17.4,28.8,2.1,3.6,25.0,30.5,75,114,-3.9
Taurean Prince,20221111,MIN,0,MEM,114,MIN,103,19.5,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,0,4,5,-8,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,4.5,0.0,12.0,95,128,-8.7
Bryn Forbes,20221111,MIN,0,MEM,114,MIN,103,18.13,4,8,0.5,2,3,0.667,0,0,,0,0,0,3,3,0,0,1,10,-5,.625,.625,.375,.000,0.0,0.0,0.0,30.1,8.4,0.0,0.0,20.6,129,113,14.1
Jaylen Nowell,20221111,MIN,0,MEM,114,MIN,103,11.3,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,2,-16,.143,.143,.429,.000,0.0,0.0,0.0,13.0,4.5,0.0,12.5,33.1,34,122,-23.1
Jordan McLaughlin,20221111,MIN,0,MEM,114,MIN,103,7.6,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,34.1,0.0,0.0,0.0,6.2,88,131,-8.1
